
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,211;  198,978;  210,367;45,94746
 176,32;  226,425;  223,883;  221,977; 0,00000
 176,92;  254,678;  255,050;  259,136;-9,09253
 177,52;  256,297;  257,206;  259,014;-50,22747
 178,12;  231,827;  238,653;  217,980; 0,00000
 178,72;  267,679;  265,956;  241,166; 0,00000
 179,32;  255,487;  249,114;  248,004; 0,00000
 179,92;  245,514;  243,967;  248,088;37,54969
 180,52;  238,628;  239,373;  255,266;-4,68665
 181,12;  245,209;  259,584;  240,457; 0,00000
 181,73;  275,135;  269,278;  273,227;148,28875
 182,33;  340,045;  333,442;  341,949;77,61857
 182,93;  262,235;  270,052;  266,048; 0,00000
 183,53;  239,936;  245,569;  230,047; 0,00000
 184,13;  234,402;  234,417;  235,633;-1,24374
 184,73;  269,301;  272,797;  274,966;-161,13610
 185,33;  253,547;  237,460;  356,573;13,50534
 185,93;  272,201;  245,216;  364,734;22,57802
 186,53;  270,598;  248,685;  385,075;16,06630
 187,13;  301,191;  272,930;  410,626;20,52470
 187,73;  271,496;  228,834;  375,777;29,03347
 188,33;  267,192;  235,365;  382,547;21,62414
 188,93;  270,797;  254,649;  375,881;13,31991
 189,53;  276,982;  249,170;  382,346;20,88328
 190,13;  316,747;  275,372;  407,450;31,32590
 190,73;  258,566;  218,699;  369,462;26,44302
 191,34;  293,693;  260,950;  394,351;24,54472
 191,94;  269,517;  233,742;  374,949;25,33494
 192,54;  278,117;  241,863;  406,089;22,07572
 193,14;  288,097;  270,005;  402,823;13,62141
 193,74;  289,492;  244,695;  399,055;29,02137
 194,34;  280,564;  254,239;  397,901;18,32410
 194,94;  245,266;  214,313;  354,164;22,13275
 195,54;  218,240;  196,922;  337,912;15,12016
 196,14;  252,154;  221,165;  372,265;20,50860
 196,74;  243,850;  215,611;  340,372;22,63420
 197,34;  223,953;  194,020;  349,811;19,21383
 197,94;  255,592;  222,853;  380,922;20,71189
 198,54;  266,138;  227,627;  391,370;23,51948
 199,14;  243,423;  212,871;  390,505;17,19954
