
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,220;  198,978;  210,367;-41,78554
 176,32;  224,933;  223,883;  221,977; 0,00000
 176,92;  243,456;  255,050;  259,136;-283,69288
 177,52;  258,432;  257,206;  259,014;67,81723
 178,12;  235,431;  238,653;  217,980; 0,00000
 178,72;  261,155;  265,956;  241,166; 0,00000
 179,32;  237,153;  249,114;  248,004; 0,00000
 179,92;  242,913;  243,967;  248,088;-25,58581
 180,52;  234,546;  239,373;  255,266;-30,36919
 181,12;  249,965;  259,584;  240,457; 0,00000
 181,73;  267,300;  269,278;  273,227;-50,07392
 182,33;  332,596;  333,442;  341,949;-9,94579
 182,93;  267,160;  270,052;  266,048; 0,00000
 183,53;  235,019;  245,569;  230,047; 0,00000
 184,13;  235,278;  234,417;  235,633;70,75476
 184,73;  260,802;  272,797;  274,966;-552,93975
 185,33;  253,923;  237,460;  356,573;13,82104
 185,93;  261,030;  245,216;  364,734;13,23113
 186,53;  274,087;  248,685;  385,075;18,62457
 187,13;  294,529;  272,930;  410,626;15,68658
 187,73;  258,098;  228,834;  375,777;19,91540
 188,33;  276,461;  235,365;  382,547;27,92222
 188,93;  279,437;  254,649;  375,881;20,44628
 189,53;  271,924;  249,170;  382,346;17,08578
 190,13;  310,521;  275,372;  407,450;26,61195
 190,73;  238,188;  218,699;  369,462;12,92694
 191,34;  290,190;  260,950;  394,351;21,91859
 191,94;  271,424;  233,742;  374,949;26,68573
 192,54;  276,913;  241,863;  406,089;21,34220
 193,14;  284,005;  270,005;  402,823;10,54086
 193,74;  264,526;  244,695;  399,055;12,84739
 194,34;  263,982;  254,239;  397,901; 6,78203
 194,94;  241,733;  214,313;  354,164;19,60700
 195,54;  221,103;  196,922;  337,912;17,15055
 196,14;  245,785;  221,165;  372,265;16,29358
 196,74;  233,895;  215,611;  340,372;14,65493
 197,34;  218,956;  194,020;  349,811;16,00620
 197,94;  257,822;  222,853;  380,922;22,12269
 198,54;  248,390;  227,627;  391,370;12,68035
 199,14;  239,037;  212,871;  390,505;14,73037
