
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,826;  198,978;  210,367;25,00506
 176,32;  222,188;  223,883;  221,977; 0,00000
 176,92;  236,996;  255,050;  259,136;-441,77555
 177,52;  249,506;  257,206;  259,014;-425,71995
 178,12;  222,684;  238,653;  217,980; 0,00000
 178,72;  257,648;  265,956;  241,166; 0,00000
 179,32;  240,485;  249,114;  248,004; 0,00000
 179,92;  240,001;  243,967;  248,088;-96,24323
 180,52;  231,673;  239,373;  255,266;-48,44367
 181,12;  249,051;  259,584;  240,457; 0,00000
 181,73;  271,999;  269,278;  273,227;68,88761
 182,33;  343,275;  333,442;  341,949;115,59236
 182,93;  265,619;  270,052;  266,048; 0,00000
 183,53;  233,056;  245,569;  230,047; 0,00000
 184,13;  232,002;  234,417;  235,633;-198,58574
 184,73;  265,997;  272,797;  274,966;-313,46006
 185,33;  252,543;  237,460;  356,573;12,66295
 185,93;  261,290;  245,216;  364,734;13,44849
 186,53;  276,411;  248,685;  385,075;20,32848
 187,13;  294,443;  272,930;  410,626;15,62388
 187,73;  257,970;  228,834;  375,777;19,82816
 188,33;  259,115;  235,365;  382,547;16,13694
 188,93;  276,441;  254,649;  375,881;17,97538
 189,53;  269,423;  249,170;  382,346;15,20748
 190,13;  317,533;  275,372;  407,450;31,92166
 190,73;  256,011;  218,699;  369,462;24,74890
 191,34;  297,130;  260,950;  394,351;27,12083
 191,94;  272,631;  233,742;  374,949;27,54045
 192,54;  275,500;  241,863;  406,089;20,48180
 193,14;  294,229;  270,005;  402,823;18,23850
 193,74;  283,908;  244,695;  399,055;25,40383
 194,34;  278,431;  254,239;  397,901;16,83953
 194,94;  243,727;  214,313;  354,164;21,03244
 195,54;  221,184;  196,922;  337,912;17,20797
 196,14;  247,843;  221,165;  372,265;17,65600
 196,74;  250,828;  215,611;  340,372;28,22721
 197,34;  232,230;  194,020;  349,811;24,52638
 197,94;  251,504;  222,853;  380,922;18,12583
 198,54;  256,372;  227,627;  391,370;17,55494
 199,14;  233,610;  212,871;  390,505;11,67503
