
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,490;  175,948;  194,700;77,55094
 176,32;  220,436;  215,186;  201,671; 0,00000
 176,92;  235,603;  223,258;  222,829; 0,00000
 177,52;  257,290;  249,180;  250,319;712,34364
 178,12;  227,401;  225,109;  202,264; 0,00000
 178,72;  254,468;  245,650;  242,863; 0,00000
 179,32;  250,425;  244,110;  229,855; 0,00000
 179,92;  236,166;  235,645;  229,912; 0,00000
 180,52;  230,434;  227,944;  238,096;24,52675
 181,12;  248,844;  237,798;  238,543; 0,00000
 181,73;  258,885;  257,490;  252,255; 0,00000
 182,33;  319,112;  294,717;  297,754;803,25644
 182,93;  251,708;  246,488;  246,131; 0,00000
 183,53;  233,464;  226,266;  213,999; 0,00000
 184,13;  233,359;  228,188;  213,107; 0,00000
 184,73;  258,535;  249,036;  243,693; 0,00000
 185,33;  245,080;  225,850;  332,731;17,99160
 185,93;  246,847;  229,548;  360,675;13,19307
 186,53;  259,424;  238,083;  376,224;15,44852
 187,13;  296,676;  269,770;  403,415;20,13225
 187,73;  247,239;  225,624;  359,191;16,18273
 188,33;  272,157;  231,935;  363,762;30,51163
 188,93;  267,554;  226,406;  368,024;29,05597
 189,53;  274,202;  237,952;  378,294;25,82993
 190,13;  299,558;  266,271;  407,455;23,57674
 190,73;  244,312;  212,109;  348,748;23,56806
 191,34;  273,714;  254,947;  369,125;16,43623
 191,94;  250,132;  223,092;  349,834;21,33509
 192,54;  261,376;  240,535;  384,422;14,48425
 193,14;  282,140;  246,924;  374,429;27,61943
 193,74;  269,410;  239,771;  371,906;22,43069
 194,34;  267,221;  224,384;  360,007;31,58477
 194,94;  236,020;  192,386;  348,549;27,94143
 195,54;  219,880;  195,619;  327,431;18,40595
 196,14;  239,125;  222,152;  354,568;12,81789
 196,74;  235,261;  202,851;  343,161;23,09927
 197,34;  218,214;  189,841;  345,876;18,18387
 197,94;  249,971;  220,462;  366,774;20,16888
 198,54;  250,961;  216,998;  381,983;20,58502
 199,14;  236,104;  199,531;  388,474;19,35639
