
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,390;  175,948;  194,700;71,68263
 176,32;  212,330;  215,186;  201,671; 0,00000
 176,92;  241,329;  223,258;  222,829; 0,00000
 177,52;  255,054;  249,180;  250,319;515,94703
 178,12;  226,846;  225,109;  202,264; 0,00000
 178,72;  251,289;  245,650;  242,863; 0,00000
 179,32;  238,472;  244,110;  229,855; 0,00000
 179,92;  247,564;  235,645;  229,912; 0,00000
 180,52;  238,882;  227,944;  238,096;107,73747
 181,12;  248,572;  237,798;  238,543; 0,00000
 181,73;  258,024;  257,490;  252,255; 0,00000
 182,33;  317,505;  294,717;  297,754;750,32893
 182,93;  258,468;  246,488;  246,131; 0,00000
 183,53;  232,622;  226,266;  213,999; 0,00000
 184,13;  231,176;  228,188;  213,107; 0,00000
 184,73;  261,424;  249,036;  243,693; 0,00000
 185,33;  245,069;  225,850;  332,731;17,98192
 185,93;  247,152;  229,548;  360,675;13,42562
 186,53;  254,002;  238,083;  376,224;11,52350
 187,13;  292,032;  269,770;  403,415;16,65807
 187,73;  250,190;  225,624;  359,191;18,39266
 188,33;  256,370;  231,935;  363,762;18,53600
 188,93;  257,753;  226,406;  368,024;22,13512
 189,53;  260,096;  237,952;  378,294;15,77907
 190,13;  292,419;  266,271;  407,455;18,52009
 190,73;  243,972;  212,109;  348,748;23,31869
 191,34;  273,413;  254,947;  369,125;16,17289
 191,94;  251,135;  223,092;  349,834;22,12620
 192,54;  267,987;  240,535;  384,422;19,07917
 193,14;  272,782;  246,924;  374,429;20,28001
 193,74;  271,240;  239,771;  371,906;23,81593
 194,34;  261,763;  224,384;  360,007;27,56051
 194,94;  229,273;  192,386;  348,549;23,62090
 195,54;  214,188;  195,619;  327,431;14,08781
 196,14;  234,796;  222,152;  354,568; 9,54872
 196,74;  228,669;  202,851;  343,161;18,40098
 197,34;  214,956;  189,841;  345,876;16,09557
 197,94;  232,873;  220,462;  366,774; 8,48280
 198,54;  248,246;  216,998;  381,983;18,93965
 199,14;  230,773;  199,531;  388,474;16,53485
