
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,132;  198,978;  210,367;-42,55494
 176,32;  219,036;  223,883;  221,977; 0,00000
 176,92;  242,871;  255,050;  259,136;-298,00870
 177,52;  253,169;  257,206;  259,014;-223,20041
 178,12;  227,462;  238,653;  217,980; 0,00000
 178,72;  260,308;  265,956;  241,166; 0,00000
 179,32;  250,641;  249,114;  248,004; 0,00000
 179,92;  245,599;  243,967;  248,088;39,60853
 180,52;  246,519;  239,373;  255,266;44,96355
 181,12;  254,429;  259,584;  240,457; 0,00000
 181,73;  274,004;  269,278;  273,227;119,67027
 182,33;  344,058;  333,442;  341,949;124,79258
 182,93;  266,434;  270,052;  266,048; 0,00000
 183,53;  233,616;  245,569;  230,047; 0,00000
 184,13;  229,199;  234,417;  235,633;-429,16211
 184,73;  279,615;  272,797;  274,966;314,29646
 185,33;  258,750;  237,460;  356,573;17,87403
 185,93;  273,697;  245,216;  364,734;23,83016
 186,53;  278,722;  248,685;  385,075;22,02297
 187,13;  303,100;  272,930;  410,626;21,91095
 187,73;  279,777;  228,834;  375,777;34,66889
 188,33;  265,556;  235,365;  382,547;20,51296
 188,93;  283,922;  254,649;  375,881;24,14584
 189,53;  287,065;  249,170;  382,346;28,45489
 190,13;  318,246;  275,372;  407,450;32,46146
 190,73;  260,193;  218,699;  369,462;27,52282
 191,34;  301,094;  260,950;  394,351;30,09231
 191,94;  259,162;  233,742;  374,949;18,00181
 192,54;  286,703;  241,863;  406,089;27,30392
 193,14;  291,952;  270,005;  402,823;16,52420
 193,74;  288,611;  244,695;  399,055;28,45052
 194,34;  279,488;  254,239;  397,901;17,57511
 194,94;  243,525;  214,313;  354,164;20,88797
 195,54;  248,088;  196,922;  337,912;36,29061
 196,14;  263,002;  221,165;  372,265;27,68814
 196,74;  241,630;  215,611;  340,372;20,85448
 197,34;  240,074;  194,020;  349,811;29,56167
 197,94;  261,318;  222,853;  380,922;24,33455
 198,54;  265,914;  227,627;  391,370;23,38277
 199,14;  238,185;  212,871;  390,505;14,25097
