
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,137;  198,978;  210,367;27,73317
 176,32;  221,339;  223,883;  221,977; 0,00000
 176,92;  256,074;  255,050;  259,136;25,05890
 177,52;  256,475;  257,206;  259,014;-40,38502
 178,12;  228,336;  238,653;  217,980; 0,00000
 178,72;  263,871;  265,956;  241,166; 0,00000
 179,32;  234,480;  249,114;  248,004; 0,00000
 179,92;  249,689;  243,967;  248,088;138,87437
 180,52;  240,201;  239,373;  255,266; 5,21339
 181,12;  252,655;  259,584;  240,457; 0,00000
 181,73;  266,074;  269,278;  273,227;-81,11087
 182,33;  344,072;  333,442;  341,949;124,95097
 182,93;  266,190;  270,052;  266,048; 0,00000
 183,53;  234,130;  245,569;  230,047; 0,00000
 184,13;  239,830;  234,417;  235,633;445,15846
 184,73;  275,253;  272,797;  274,966;113,20078
 185,33;  251,334;  237,460;  356,573;11,64753
 185,93;  263,671;  245,216;  364,734;15,44128
 186,53;  279,175;  248,685;  385,075;22,35524
 187,13;  308,441;  272,930;  410,626;25,78968
 187,73;  264,760;  228,834;  375,777;24,44916
 188,33;  279,278;  235,365;  382,547;29,83635
 188,93;  267,555;  254,649;  375,881;10,64550
 189,53;  272,482;  249,170;  382,346;17,50494
 190,13;  307,234;  275,372;  407,450;24,12400
 190,73;  250,025;  218,699;  369,462;20,77804
 191,34;  288,798;  260,950;  394,351;20,87523
 191,94;  266,674;  233,742;  374,949;23,32178
 192,54;  289,760;  241,863;  406,089;29,16533
 193,14;  283,846;  270,005;  402,823;10,42116
 193,74;  270,698;  244,695;  399,055;16,84546
 194,34;  277,530;  254,239;  397,901;16,21223
 194,94;  247,407;  214,313;  354,164;23,66397
 195,54;  213,624;  196,922;  337,912;11,84634
 196,14;  248,725;  221,165;  372,265;18,23915
 196,74;  236,633;  215,611;  340,372;16,84962
 197,34;  210,122;  194,020;  349,811;10,33594
 197,94;  253,677;  222,853;  380,922;19,50033
 198,54;  262,634;  227,627;  391,370;21,37939
 199,14;  235,686;  212,871;  390,505;12,84402
