
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,732;  175,948;  194,700;100,16965
 176,32;  217,259;  215,186;  201,671; 0,00000
 176,92;  244,899;  223,258;  222,829; 0,00000
 177,52;  247,501;  249,180;  250,319;-147,49077
 178,12;  221,246;  225,109;  202,264; 0,00000
 178,72;  245,772;  245,650;  242,863; 0,00000
 179,32;  238,323;  244,110;  229,855; 0,00000
 179,92;  237,976;  235,645;  229,912; 0,00000
 180,52;  235,898;  227,944;  238,096;78,34338
 181,12;  246,617;  237,798;  238,543; 0,00000
 181,73;  261,399;  257,490;  252,255; 0,00000
 182,33;  321,642;  294,717;  297,754;886,54779
 182,93;  262,604;  246,488;  246,131; 0,00000
 183,53;  234,451;  226,266;  213,999; 0,00000
 184,13;  227,503;  228,188;  213,107; 0,00000
 184,73;  263,221;  249,036;  243,693; 0,00000
 185,33;  252,818;  225,850;  332,731;25,23162
 185,93;  255,101;  229,548;  360,675;19,48709
 186,53;  255,741;  238,083;  376,224;12,78258
 187,13;  304,433;  269,770;  403,415;25,93643
 187,73;  255,242;  225,624;  359,191;22,17445
 188,33;  261,396;  231,935;  363,762;22,34843
 188,93;  272,064;  226,406;  368,024;32,24037
 189,53;  284,924;  237,952;  378,294;33,47001
 190,13;  304,836;  266,271;  407,455;27,31552
 190,73;  248,207;  212,109;  348,748;26,41836
 191,34;  277,167;  254,947;  369,125;19,46095
 191,94;  258,589;  223,092;  349,834;28,00734
 192,54;  275,304;  240,535;  384,422;24,16407
 193,14;  277,163;  246,924;  374,429;23,71614
 193,74;  259,894;  239,771;  371,906;15,22919
 194,34;  261,573;  224,384;  360,007;27,42096
 194,94;  232,497;  192,386;  348,549;25,68528
 195,54;  223,792;  195,619;  327,431;21,37369
 196,14;  239,804;  222,152;  354,568;13,33049
 196,74;  234,920;  202,851;  343,161;22,85620
 197,34;  215,855;  189,841;  345,876;16,67170
 197,94;  252,740;  220,462;  366,774;22,06134
 198,54;  251,022;  216,998;  381,983;20,62223
 199,14;  232,277;  199,531;  388,474;17,33125
