
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,752;  198,978;  210,367;-28,33167
 176,32;  222,724;  223,883;  221,977; 0,00000
 176,92;  251,275;  255,050;  259,136;-92,37284
 177,52;  252,119;  257,206;  259,014;-281,24584
 178,12;  240,407;  238,653;  217,980; 0,00000
 178,72;  259,368;  265,956;  241,166; 0,00000
 179,32;  251,941;  249,114;  248,004; 0,00000
 179,92;  248,400;  243,967;  248,088;107,57448
 180,52;  245,505;  239,373;  255,266;38,58621
 181,12;  260,893;  259,584;  240,457; 0,00000
 181,73;  269,606;  269,278;  273,227; 8,32537
 182,33;  349,441;  333,442;  341,949;188,06210
 182,93;  267,990;  270,052;  266,048; 0,00000
 183,53;  232,726;  245,569;  230,047; 0,00000
 184,13;  234,483;  234,417;  235,633; 5,39783
 184,73;  280,100;  272,797;  274,966;336,62030
 185,33;  258,920;  237,460;  356,573;18,01655
 185,93;  262,598;  245,216;  364,734;14,54311
 186,53;  273,197;  248,685;  385,075;17,97220
 187,13;  297,807;  272,930;  410,626;18,06659
 187,73;  257,748;  228,834;  375,777;19,67731
 188,33;  262,250;  235,365;  382,547;18,26676
 188,93;  267,030;  254,649;  375,881;10,21232
 189,53;  271,799;  249,170;  382,346;16,99164
 190,13;  305,640;  275,372;  407,450;22,91661
 190,73;  251,726;  218,699;  369,462;21,90674
 191,34;  292,714;  260,950;  394,351;23,81057
 191,94;  277,095;  233,742;  374,949;30,70215
 192,54;  290,116;  241,863;  406,089;29,38174
 193,14;  285,915;  270,005;  402,823;11,97897
 193,74;  281,711;  244,695;  399,055;23,97996
 194,34;  282,649;  254,239;  397,901;19,77574
 194,94;  252,401;  214,313;  354,164;27,23508
 195,54;  216,590;  196,922;  337,912;13,94980
 196,14;  244,280;  221,165;  372,265;15,29768
 196,74;  241,010;  215,611;  340,372;20,35779
 197,34;  219,067;  194,020;  349,811;16,07745
 197,94;  255,578;  222,853;  380,922;20,70288
 198,54;  257,113;  227,627;  391,370;18,00768
 199,14;  247,822;  212,871;  390,505;19,67585
