
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,414;  198,978;  210,367;-66,42408
 176,32;  228,129;  223,883;  221,977; 0,00000
 176,92;  256,988;  255,050;  259,136;47,42184
 177,52;  259,411;  257,206;  259,014;121,93971
 178,12;  232,132;  238,653;  217,980; 0,00000
 178,72;  254,695;  265,956;  241,166; 0,00000
 179,32;  245,345;  249,114;  248,004; 0,00000
 179,92;  243,624;  243,967;  248,088;-8,32315
 180,52;  240,496;  239,373;  255,266; 7,06599
 181,12;  253,449;  259,584;  240,457; 0,00000
 181,73;  272,883;  269,278;  273,227;91,27630
 182,33;  347,828;  333,442;  341,949;169,11063
 182,93;  265,046;  270,052;  266,048; 0,00000
 183,53;  237,926;  245,569;  230,047; 0,00000
 184,13;  238,498;  234,417;  235,633;335,60604
 184,73;  270,796;  272,797;  274,966;-92,22789
 185,33;  252,443;  237,460;  356,573;12,57874
 185,93;  257,421;  245,216;  364,734;10,21180
 186,53;  280,378;  248,685;  385,075;23,23737
 187,13;  298,552;  272,930;  410,626;18,60788
 187,73;  261,913;  228,834;  375,777;22,51141
 188,33;  271,745;  235,365;  382,547;24,71754
 188,93;  268,407;  254,649;  375,881;11,34811
 189,53;  271,467;  249,170;  382,346;16,74212
 190,13;  295,318;  275,372;  407,450;15,10170
 190,73;  251,533;  218,699;  369,462;21,77854
 191,34;  286,430;  260,950;  394,351;19,09997
 191,94;  258,986;  233,742;  374,949;17,87757
 192,54;  277,589;  241,863;  406,089;21,75400
 193,14;  290,329;  270,005;  402,823;15,30187
 193,74;  277,925;  244,695;  399,055;21,52757
 194,34;  269,044;  254,239;  397,901;10,30504
 194,94;  246,810;  214,313;  354,164;23,23709
 195,54;  223,201;  196,922;  337,912;18,63902
 196,14;  251,191;  221,165;  372,265;19,87161
 196,74;  235,640;  215,611;  340,372;16,05394
 197,34;  239,982;  194,020;  349,811;29,50217
 197,94;  256,561;  222,853;  380,922;21,32479
 198,54;  259,639;  227,627;  391,370;19,55000
 199,14;  236,746;  212,871;  390,505;13,44068
