
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,782;  175,948;  194,700;111,10273
 176,32;  221,652;  215,186;  201,671; 0,00000
 176,92;  247,149;  223,258;  222,829; 0,00000
 177,52;  261,288;  249,180;  250,319;1063,56939
 178,12;  227,075;  225,109;  202,264; 0,00000
 178,72;  255,779;  245,650;  242,863; 0,00000
 179,32;  250,410;  244,110;  229,855; 0,00000
 179,92;  252,198;  235,645;  229,912; 0,00000
 180,52;  242,993;  227,944;  238,096;148,22805
 181,12;  249,256;  237,798;  238,543; 0,00000
 181,73;  274,828;  257,490;  252,255; 0,00000
 182,33;  336,473;  294,717;  297,754;1374,87711
 182,93;  255,708;  246,488;  246,131; 0,00000
 183,53;  231,017;  226,266;  213,999; 0,00000
 184,13;  235,748;  228,188;  213,107; 0,00000
 184,73;  264,406;  249,036;  243,693; 0,00000
 185,33;  257,251;  225,850;  332,731;29,37911
 185,93;  259,536;  229,548;  360,675;22,86929
 186,53;  273,467;  238,083;  376,224;25,61433
 187,13;  294,197;  269,770;  403,415;18,27783
 187,73;  260,765;  225,624;  359,191;26,30990
 188,33;  261,715;  231,935;  363,762;22,59014
 188,93;  274,903;  226,406;  368,024;34,24523
 189,53;  277,165;  237,952;  378,294;27,94139
 190,13;  309,645;  266,271;  407,455;30,72107
 190,73;  255,853;  212,109;  348,748;32,01454
 191,34;  291,476;  254,947;  369,125;31,99280
 191,94;  264,569;  223,092;  349,834;32,72567
 192,54;  282,622;  240,535;  384,422;29,25040
 193,14;  273,129;  246,924;  374,429;20,55216
 193,74;  283,563;  239,771;  371,906;33,14190
 194,34;  261,811;  224,384;  360,007;27,59632
 194,94;  236,241;  192,386;  348,549;28,08276
 195,54;  229,895;  195,619;  327,431;26,00352
 196,14;  254,088;  222,152;  354,568;24,11743
 196,74;  238,059;  202,851;  343,161;25,09288
 197,34;  226,140;  189,841;  345,876;23,26330
 197,94;  250,338;  220,462;  366,774;20,41916
 198,54;  264,154;  216,998;  381,983;28,58179
 199,14;  245,471;  199,531;  388,474;24,31397
