
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,452;  198,978;  210,367;56,84618
 176,32;  215,339;  223,883;  221,977; 0,00000
 176,92;  250,860;  255,050;  259,136;-102,53157
 177,52;  255,824;  257,206;  259,014;-76,41119
 178,12;  228,006;  238,653;  217,980; 0,00000
 178,72;  262,140;  265,956;  241,166; 0,00000
 179,32;  258,935;  249,114;  248,004; 0,00000
 179,92;  250,171;  243,967;  248,088;150,56628
 180,52;  247,977;  239,373;  255,266;54,13765
 181,12;  252,546;  259,584;  240,457; 0,00000
 181,73;  280,631;  269,278;  273,227;287,43840
 182,33;  349,073;  333,442;  341,949;183,74143
 182,93;  273,826;  270,052;  266,048; 0,00000
 183,53;  231,949;  245,569;  230,047; 0,00000
 184,13;  234,853;  234,417;  235,633;35,82180
 184,73;  268,427;  272,797;  274,966;-201,43744
 185,33;  267,413;  237,460;  356,573;25,14658
 185,93;  273,164;  245,216;  364,734;23,38384
 186,53;  293,766;  248,685;  385,075;33,05305
 187,13;  306,854;  272,930;  410,626;24,63675
 187,73;  268,554;  228,834;  375,777;27,03117
 188,33;  281,646;  235,365;  382,547;31,44525
 188,93;  279,359;  254,649;  375,881;20,38193
 189,53;  286,703;  249,170;  382,346;28,18270
 190,13;  309,207;  275,372;  407,450;25,61728
 190,73;  275,348;  218,699;  369,462;37,57507
 191,34;  309,062;  260,950;  394,351;36,06579
 191,94;  269,185;  233,742;  374,949;25,10037
 192,54;  294,853;  241,863;  406,089;32,26649
 193,14;  304,152;  270,005;  402,823;25,70955
 193,74;  289,882;  244,695;  399,055;29,27363
 194,34;  287,782;  254,239;  397,901;23,34864
 194,94;  248,462;  214,313;  354,164;24,41799
 195,54;  228,062;  196,922;  337,912;22,08661
 196,14;  263,529;  221,165;  372,265;28,03674
 196,74;  254,355;  215,611;  340,372;31,05427
 197,34;  244,849;  194,020;  349,811;32,62661
 197,94;  268,966;  222,853;  380,922;29,17280
 198,54;  266,741;  227,627;  391,370;23,88745
 199,14;  251,102;  212,871;  390,505;21,52255
