
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,664;  175,948;  194,700;110,47236
 176,32;  206,964;  215,186;  201,671; 0,00000
 176,92;  233,311;  223,258;  222,829; 0,00000
 177,52;  246,491;  249,180;  250,319;-236,19482
 178,12;  207,862;  225,109;  202,264; 0,00000
 178,72;  251,089;  245,650;  242,863; 0,00000
 179,32;  238,721;  244,110;  229,855; 0,00000
 179,92;  237,947;  235,645;  229,912; 0,00000
 180,52;  230,744;  227,944;  238,096;27,57724
 181,12;  239,720;  237,798;  238,543; 0,00000
 181,73;  256,706;  257,490;  252,255; 0,00000
 182,33;  301,158;  294,717;  297,754;212,09006
 182,93;  264,214;  246,488;  246,131; 0,00000
 183,53;  228,584;  226,266;  213,999; 0,00000
 184,13;  220,746;  228,188;  213,107; 0,00000
 184,73;  248,007;  249,036;  243,693; 0,00000
 185,33;  242,879;  225,850;  332,731;15,93296
 185,93;  249,923;  229,548;  360,675;15,53831
 186,53;  262,368;  238,083;  376,224;17,57954
 187,13;  300,897;  269,770;  403,415;23,29072
 187,73;  244,648;  225,624;  359,191;14,24298
 188,33;  253,463;  231,935;  363,762;16,33113
 188,93;  262,375;  226,406;  368,024;25,39836
 189,53;  266,076;  237,952;  378,294;20,03992
 190,13;  296,019;  266,271;  407,455;21,07049
 190,73;  253,055;  212,109;  348,748;29,96621
 191,34;  276,669;  254,947;  369,125;19,02448
 191,94;  246,173;  223,092;  349,834;18,21168
 192,54;  280,206;  240,535;  384,422;27,57140
 193,14;  273,496;  246,924;  374,429;20,84013
 193,74;  257,500;  239,771;  371,906;13,41721
 194,34;  260,776;  224,384;  360,007;26,83264
 194,94;  231,372;  192,386;  348,549;24,96533
 195,54;  216,227;  195,619;  327,431;15,63473
 196,14;  234,877;  222,152;  354,568; 9,60997
 196,74;  230,179;  202,851;  343,161;19,47687
 197,34;  214,858;  189,841;  345,876;16,03321
 197,94;  236,506;  220,462;  366,774;10,96543
 198,54;  251,096;  216,998;  381,983;20,66740
 199,14;  235,816;  199,531;  388,474;19,20392
