
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,215;  198,978;  210,367;81,10303
 176,32;  230,615;  223,883;  221,977; 0,00000
 176,92;  256,727;  255,050;  259,136;41,04950
 177,52;  261,730;  257,206;  259,014;250,13660
 178,12;  228,453;  238,653;  217,980; 0,00000
 178,72;  249,483;  265,956;  241,166; 0,00000
 179,32;  250,602;  249,114;  248,004; 0,00000
 179,92;  255,457;  243,967;  248,088;278,85483
 180,52;  229,370;  239,373;  255,266;-62,93417
 181,12;  248,953;  259,584;  240,457; 0,00000
 181,73;  271,439;  269,278;  273,227;54,70889
 182,33;  344,445;  333,442;  341,949;129,34117
 182,93;  276,369;  270,052;  266,048; 0,00000
 183,53;  236,220;  245,569;  230,047; 0,00000
 184,13;  233,751;  234,417;  235,633;-54,81423
 184,73;  274,897;  272,797;  274,966;96,80951
 185,33;  252,757;  237,460;  356,573;12,84227
 185,93;  278,103;  245,216;  364,734;27,51662
 186,53;  277,100;  248,685;  385,075;20,83364
 187,13;  306,427;  272,930;  410,626;24,32697
 187,73;  263,026;  228,834;  375,777;23,26924
 188,33;  277,054;  235,365;  382,547;28,32480
 188,93;  275,484;  254,649;  375,881;17,18574
 189,53;  281,452;  249,170;  382,346;24,23971
 190,13;  324,856;  275,372;  407,450;37,46559
 190,73;  262,593;  218,699;  369,462;29,11465
 191,34;  295,848;  260,950;  394,351;26,16002
 191,94;  261,577;  233,742;  374,949;19,71256
 192,54;  283,524;  241,863;  406,089;25,36792
 193,14;  286,456;  270,005;  402,823;12,38631
 193,74;  286,939;  244,695;  399,055;27,36741
 194,34;  276,965;  254,239;  397,901;15,81918
 194,94;  254,865;  214,313;  354,164;28,99669
 195,54;  222,505;  196,922;  337,912;18,14500
 196,14;  255,986;  221,165;  372,265;23,04488
 196,74;  250,842;  215,611;  340,372;28,23862
 197,34;  237,096;  194,020;  349,811;27,65016
 197,94;  259,891;  222,853;  380,922;23,43165
 198,54;  266,742;  227,627;  391,370;23,88822
 199,14;  244,167;  212,871;  390,505;17,61851
