
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,019;  198,978;  210,367;-34,76788
 176,32;  211,602;  223,883;  221,977; 0,00000
 176,92;  248,232;  255,050;  259,136;-166,83175
 177,52;  255,869;  257,206;  259,014;-73,91667
 178,12;  234,284;  238,653;  217,980; 0,00000
 178,72;  253,536;  265,956;  241,166; 0,00000
 179,32;  249,883;  249,114;  248,004; 0,00000
 179,92;  252,725;  243,967;  248,088;212,55132
 180,52;  241,787;  239,373;  255,266;15,19390
 181,12;  251,342;  259,584;  240,457; 0,00000
 181,73;  275,094;  269,278;  273,227;147,25777
 182,33;  356,417;  333,442;  341,949;270,06845
 182,93;  272,299;  270,052;  266,048; 0,00000
 183,53;  234,298;  245,569;  230,047; 0,00000
 184,13;  237,070;  234,417;  235,633;218,16892
 184,73;  274,942;  272,797;  274,966;98,85728
 185,33;  249,767;  237,460;  356,573;10,33249
 185,93;  268,668;  245,216;  364,734;19,62209
 186,53;  281,561;  248,685;  385,075;24,10418
 187,13;  304,784;  272,930;  410,626;23,13388
 187,73;  261,759;  228,834;  375,777;22,40658
 188,33;  274,297;  235,365;  382,547;26,45155
 188,93;  283,055;  254,649;  375,881;23,43098
 189,53;  297,316;  249,170;  382,346;36,15180
 190,13;  320,825;  275,372;  407,450;34,41396
 190,73;  262,836;  218,699;  369,462;29,27559
 191,34;  294,501;  260,950;  394,351;25,15043
 191,94;  266,746;  233,742;  374,949;23,37262
 192,54;  287,904;  241,863;  406,089;28,03482
 193,14;  294,448;  270,005;  402,823;18,40336
 193,74;  282,780;  244,695;  399,055;24,67271
 194,34;  282,567;  254,239;  397,901;19,71846
 194,94;  254,494;  214,313;  354,164;28,73143
 195,54;  223,884;  196,922;  337,912;19,12286
 196,14;  257,401;  221,165;  372,265;23,98144
 196,74;  244,995;  215,611;  340,372;23,55224
 197,34;  232,765;  194,020;  349,811;24,86977
 197,94;  260,715;  222,853;  380,922;23,95307
 198,54;  271,605;  227,627;  391,370;26,85808
 199,14;  259,174;  212,871;  390,505;26,06654
