
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,890;  198,978;  210,367;25,56482
 176,32;  218,784;  223,883;  221,977; 0,00000
 176,92;  251,193;  255,050;  259,136;-94,36331
 177,52;  253,632;  257,206;  259,014;-197,58424
 178,12;  225,946;  238,653;  217,980; 0,00000
 178,72;  268,012;  265,956;  241,166; 0,00000
 179,32;  238,615;  249,114;  248,004; 0,00000
 179,92;  250,944;  243,967;  248,088;169,31387
 180,52;  242,808;  239,373;  255,266;21,61331
 181,12;  249,162;  259,584;  240,457; 0,00000
 181,73;  266,453;  269,278;  273,227;-71,50935
 182,33;  338,010;  333,442;  341,949;53,69259
 182,93;  267,266;  270,052;  266,048; 0,00000
 183,53;  227,379;  245,569;  230,047; 0,00000
 184,13;  235,430;  234,417;  235,633;83,27156
 184,73;  273,694;  272,797;  274,966;41,35684
 185,33;  259,518;  237,460;  356,573;18,51849
 185,93;  266,020;  245,216;  364,734;17,40662
 186,53;  284,642;  248,685;  385,075;26,36312
 187,13;  312,144;  272,930;  410,626;28,47918
 187,73;  267,448;  228,834;  375,777;26,27814
 188,33;  269,844;  235,365;  382,547;23,42650
 188,93;  279,882;  254,649;  375,881;20,81355
 189,53;  278,971;  249,170;  382,346;22,37697
 190,13;  307,927;  275,372;  407,450;24,64855
 190,73;  248,665;  218,699;  369,462;19,87611
 191,34;  301,089;  260,950;  394,351;30,08851
 191,94;  259,416;  233,742;  374,949;18,18200
 192,54;  272,100;  241,863;  406,089;18,41187
 193,14;  295,066;  270,005;  402,823;18,86841
 193,74;  283,952;  244,695;  399,055;25,43232
 194,34;  271,495;  254,239;  397,901;12,01145
 194,94;  257,853;  214,313;  354,164;31,13326
 195,54;  226,819;  196,922;  337,912;21,20511
 196,14;  248,510;  221,165;  372,265;18,09723
 196,74;  239,775;  215,611;  340,372;19,36766
 197,34;  235,053;  194,020;  349,811;26,33865
 197,94;  256,848;  222,853;  380,922;21,50662
 198,54;  263,188;  227,627;  391,370;21,71756
 199,14;  241,466;  212,871;  390,505;16,09793
