
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,707;  198,978;  210,367;41,51818
 176,32;  231,578;  223,883;  221,977; 0,00000
 176,92;  242,335;  255,050;  259,136;-311,13236
 177,52;  247,569;  257,206;  259,014;-532,83467
 178,12;  232,084;  238,653;  217,980; 0,00000
 178,72;  257,362;  265,956;  241,166; 0,00000
 179,32;  238,874;  249,114;  248,004; 0,00000
 179,92;  243,182;  243,967;  248,088;-19,04180
 180,52;  242,228;  239,373;  255,266;17,96453
 181,12;  255,174;  259,584;  240,457; 0,00000
 181,73;  267,220;  269,278;  273,227;-52,09188
 182,33;  337,413;  333,442;  341,949;46,67945
 182,93;  263,294;  270,052;  266,048; 0,00000
 183,53;  234,885;  245,569;  230,047; 0,00000
 184,13;  233,867;  234,417;  235,633;-45,25337
 184,73;  256,562;  272,797;  274,966;-748,36234
 185,33;  255,135;  237,460;  356,573;14,83839
 185,93;  266,619;  245,216;  364,734;17,90731
 186,53;  276,608;  248,685;  385,075;20,47308
 187,13;  306,994;  272,930;  410,626;24,73863
 187,73;  253,940;  228,834;  375,777;17,08597
 188,33;  270,983;  235,365;  382,547;24,20044
 188,93;  270,132;  254,649;  375,881;12,77120
 189,53;  273,246;  249,170;  382,346;18,07798
 190,13;  306,791;  275,372;  407,450;23,78859
 190,73;  256,011;  218,699;  369,462;24,74839
 191,34;  291,033;  260,950;  394,351;22,55061
 191,94;  256,696;  233,742;  374,949;16,25569
 192,54;  289,659;  241,863;  406,089;29,10388
 193,14;  287,530;  270,005;  402,823;13,19477
 193,74;  285,713;  244,695;  399,055;26,57281
 194,34;  283,085;  254,239;  397,901;20,07887
 194,94;  243,332;  214,313;  354,164;20,75009
 195,54;  227,476;  196,922;  337,912;21,67108
 196,14;  253,156;  221,165;  372,265;21,17171
 196,74;  244,691;  215,611;  340,372;23,30816
 197,34;  224,126;  194,020;  349,811;19,32459
 197,94;  249,445;  222,853;  380,922;16,82305
 198,54;  264,222;  227,627;  391,370;22,34892
 199,14;  243,650;  212,871;  390,505;17,32735
