
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,858;  198,978;  210,367;-1,05730
 176,32;  226,160;  223,883;  221,977; 0,00000
 176,92;  248,163;  255,050;  259,136;-168,51296
 177,52;  263,143;  257,206;  259,014;328,25786
 178,12;  232,967;  238,653;  217,980; 0,00000
 178,72;  255,222;  265,956;  241,166; 0,00000
 179,32;  239,150;  249,114;  248,004; 0,00000
 179,92;  253,612;  243,967;  248,088;234,06041
 180,52;  246,736;  239,373;  255,266;46,33010
 181,12;  253,358;  259,584;  240,457; 0,00000
 181,73;  274,541;  269,278;  273,227;133,26340
 182,33;  357,390;  333,442;  341,949;281,50814
 182,93;  264,101;  270,052;  266,048; 0,00000
 183,53;  229,005;  245,569;  230,047; 0,00000
 184,13;  232,729;  234,417;  235,633;-138,82225
 184,73;  264,631;  272,797;  274,966;-376,42450
 185,33;  250,368;  237,460;  356,573;10,83662
 185,93;  261,149;  245,216;  364,734;13,33044
 186,53;  280,446;  248,685;  385,075;23,28728
 187,13;  293,371;  272,930;  410,626;14,84506
 187,73;  261,527;  228,834;  375,777;22,24896
 188,33;  256,341;  235,365;  382,547;14,25216
 188,93;  271,514;  254,649;  375,881;13,91116
 189,53;  274,361;  249,170;  382,346;18,91524
 190,13;  302,300;  275,372;  407,450;20,38787
 190,73;  249,304;  218,699;  369,462;20,29971
 191,34;  293,104;  260,950;  394,351;24,10290
 191,94;  258,524;  233,742;  374,949;17,55005
 192,54;  275,692;  241,863;  406,089;20,59889
 193,14;  290,768;  270,005;  402,823;15,63239
 193,74;  271,439;  244,695;  399,055;17,32569
 194,34;  273,903;  254,239;  397,901;13,68771
 194,94;  243,726;  214,313;  354,164;21,03197
 195,54;  213,934;  196,922;  337,912;12,06557
 196,14;  247,402;  221,165;  372,265;17,36407
 196,74;  234,260;  215,611;  340,372;14,94717
 197,34;  222,509;  194,020;  349,811;18,28682
 197,94;  254,972;  222,853;  380,922;20,31936
 198,54;  265,084;  227,627;  391,370;22,87579
 199,14;  232,751;  212,871;  390,505;11,19146
