
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,624;  175,948;  194,700;152,92180
 176,32;  213,051;  215,186;  201,671; 0,00000
 176,92;  244,837;  223,258;  222,829; 0,00000
 177,52;  247,485;  249,180;  250,319;-148,95870
 178,12;  223,081;  225,109;  202,264; 0,00000
 178,72;  251,160;  245,650;  242,863; 0,00000
 179,32;  228,041;  244,110;  229,855; 0,00000
 179,92;  248,580;  235,645;  229,912; 0,00000
 180,52;  237,089;  227,944;  238,096;90,07323
 181,12;  239,004;  237,798;  238,543; 0,00000
 181,73;  264,939;  257,490;  252,255; 0,00000
 182,33;  330,674;  294,717;  297,754;1183,95118
 182,93;  245,676;  246,488;  246,131; 0,00000
 183,53;  234,513;  226,266;  213,999; 0,00000
 184,13;  237,516;  228,188;  213,107; 0,00000
 184,73;  252,471;  249,036;  243,693; 0,00000
 185,33;  255,231;  225,850;  332,731;27,48913
 185,93;  257,309;  229,548;  360,675;21,17125
 186,53;  275,530;  238,083;  376,224;27,10770
 187,13;  284,222;  269,770;  403,415;10,81400
 187,73;  260,129;  225,624;  359,191;25,83352
 188,33;  261,792;  231,935;  363,762;22,64902
 188,93;  273,991;  226,406;  368,024;33,60123
 189,53;  270,035;  237,952;  378,294;22,86045
 190,13;  311,909;  266,271;  407,455;32,32481
 190,73;  241,541;  212,109;  348,748;21,54002
 191,34;  280,732;  254,947;  369,125;22,58337
 191,94;  257,291;  223,092;  349,834;26,98361
 192,54;  272,659;  240,535;  384,422;22,32626
 193,14;  280,865;  246,924;  374,429;26,61889
 193,74;  269,409;  239,771;  371,906;22,43013
 194,34;  268,196;  224,384;  360,007;32,30385
 194,94;  240,057;  192,386;  348,549;30,52621
 195,54;  211,866;  195,619;  327,431;12,32597
 196,14;  239,123;  222,152;  354,568;12,81616
 196,74;  229,535;  202,851;  343,161;19,01781
 197,34;  227,981;  189,841;  345,876;24,44307
 197,94;  250,588;  220,462;  366,774;20,59038
 198,54;  252,190;  216,998;  381,983;21,33031
 199,14;  228,785;  199,531;  388,474;15,48297
