
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,011;  198,978;  210,367;26,62813
 176,32;  223,868;  223,883;  221,977; 0,00000
 176,92;  252,937;  255,050;  259,136;-51,70505
 177,52;  250,683;  257,206;  259,014;-360,64691
 178,12;  226,136;  238,653;  217,980; 0,00000
 178,72;  256,781;  265,956;  241,166; 0,00000
 179,32;  232,858;  249,114;  248,004; 0,00000
 179,92;  242,929;  243,967;  248,088;-25,19168
 180,52;  246,880;  239,373;  255,266;47,23540
 181,12;  255,367;  259,584;  240,457; 0,00000
 181,73;  276,087;  269,278;  273,227;172,39195
 182,33;  344,311;  333,442;  341,949;127,76155
 182,93;  268,334;  270,052;  266,048; 0,00000
 183,53;  248,798;  245,569;  230,047; 0,00000
 184,13;  238,980;  234,417;  235,633;375,26763
 184,73;  274,041;  272,797;  274,966;57,32665
 185,33;  263,647;  237,460;  356,573;21,98494
 185,93;  263,286;  245,216;  364,734;15,11893
 186,53;  284,116;  248,685;  385,075;25,97769
 187,13;  297,258;  272,930;  410,626;17,66793
 187,73;  268,894;  228,834;  375,777;27,26217
 188,33;  270,176;  235,365;  382,547;23,65206
 188,93;  279,755;  254,649;  375,881;20,70931
 189,53;  284,234;  249,170;  382,346;26,32918
 190,13;  322,278;  275,372;  407,450;35,51359
 190,73;  258,032;  218,699;  369,462;26,08924
 191,34;  299,352;  260,950;  394,351;28,78637
 191,94;  272,674;  233,742;  374,949;27,57073
 192,54;  284,877;  241,863;  406,089;26,19173
 193,14;  297,194;  270,005;  402,823;20,47115
 193,74;  288,176;  244,695;  399,055;28,16834
 194,34;  279,250;  254,239;  397,901;17,40952
 194,94;  250,692;  214,313;  354,164;26,01255
 195,54;  224,981;  196,922;  337,912;19,90143
 196,14;  257,439;  221,165;  372,265;24,00620
 196,74;  246,926;  215,611;  340,372;25,09950
 197,34;  233,614;  194,020;  349,811;25,41501
 197,94;  257,935;  222,853;  380,922;22,19422
 198,54;  272,274;  227,627;  391,370;27,26691
 199,14;  236,313;  212,871;  390,505;13,19678
