
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,776;  198,978;  210,367;-28,11654
 176,32;  228,091;  223,883;  221,977; 0,00000
 176,92;  246,866;  255,050;  259,136;-200,25372
 177,52;  251,603;  257,206;  259,014;-309,76656
 178,12;  229,684;  238,653;  217,980; 0,00000
 178,72;  254,808;  265,956;  241,166; 0,00000
 179,32;  254,303;  249,114;  248,004; 0,00000
 179,92;  242,475;  243,967;  248,088;-36,20905
 180,52;  238,549;  239,373;  255,266;-5,17963
 181,12;  249,160;  259,584;  240,457; 0,00000
 181,73;  272,094;  269,278;  273,227;71,29449
 182,33;  351,247;  333,442;  341,949;209,29248
 182,93;  262,528;  270,052;  266,048; 0,00000
 183,53;  232,535;  245,569;  230,047; 0,00000
 184,13;  233,598;  234,417;  235,633;-67,40692
 184,73;  262,702;  272,797;  274,966;-465,36022
 185,33;  261,573;  237,460;  356,573;20,24354
 185,93;  272,531;  245,216;  364,734;22,85431
 186,53;  285,530;  248,685;  385,075;27,01470
 187,13;  307,951;  272,930;  410,626;25,43361
 187,73;  267,002;  228,834;  375,777;25,97454
 188,33;  278,235;  235,365;  382,547;29,12716
 188,93;  286,289;  254,649;  375,881;26,09901
 189,53;  285,755;  249,170;  382,346;27,47139
 190,13;  319,669;  275,372;  407,450;33,53848
 190,73;  259,923;  218,699;  369,462;27,34346
 191,34;  294,981;  260,950;  394,351;25,51025
 191,94;  268,759;  233,742;  374,949;24,79882
 192,54;  293,892;  241,863;  406,089;31,68134
 193,14;  295,247;  270,005;  402,823;19,00475
 193,74;  288,203;  244,695;  399,055;28,18604
 194,34;  292,114;  254,239;  397,901;26,36359
 194,94;  248,556;  214,313;  354,164;24,48550
 195,54;  238,915;  196,922;  337,912;29,78452
 196,14;  261,943;  221,165;  372,265;26,98692
 196,74;  248,741;  215,611;  340,372;26,55448
 197,34;  235,048;  194,020;  349,811;26,33513
 197,94;  268,603;  222,853;  380,922;28,94277
 198,54;  275,616;  227,627;  391,370;29,30761
 199,14;  248,771;  212,871;  390,505;20,21004
