
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,635;  198,978;  210,367;-55,69908
 176,32;  224,976;  223,883;  221,977; 0,00000
 176,92;  246,798;  255,050;  259,136;-201,91451
 177,52;  254,817;  257,206;  259,014;-132,07917
 178,12;  225,511;  238,653;  217,980; 0,00000
 178,72;  253,965;  265,956;  241,166; 0,00000
 179,32;  259,962;  249,114;  248,004; 0,00000
 179,92;  250,947;  243,967;  248,088;169,39746
 180,52;  246,785;  239,373;  255,266;46,63776
 181,12;  251,837;  259,584;  240,457; 0,00000
 181,73;  267,488;  269,278;  273,227;-45,30908
 182,33;  348,495;  333,442;  341,949;176,94463
 182,93;  257,377;  270,052;  266,048; 0,00000
 183,53;  233,760;  245,569;  230,047; 0,00000
 184,13;  237,309;  234,417;  235,633;237,78235
 184,73;  268,727;  272,797;  274,966;-187,62146
 185,33;  259,406;  237,460;  356,573;18,42429
 185,93;  244,578;  245,216;  364,734;-0,53414
 186,53;  274,703;  248,685;  385,075;19,07655
 187,13;  298,751;  272,930;  410,626;18,75236
 187,73;  266,976;  228,834;  375,777;25,95718
 188,33;  257,873;  235,365;  382,547;15,29253
 188,93;  274,052;  254,649;  375,881;16,00435
 189,53;  274,040;  249,170;  382,346;18,67463
 190,13;  310,151;  275,372;  407,450;26,33234
 190,73;  253,190;  218,699;  369,462;22,87733
 191,34;  290,596;  260,950;  394,351;22,22330
 191,94;  260,492;  233,742;  374,949;18,94385
 192,54;  291,233;  241,863;  406,089;30,06221
 193,14;  293,924;  270,005;  402,823;18,00896
 193,74;  280,081;  244,695;  399,055;22,92437
 194,34;  271,534;  254,239;  397,901;12,03839
 194,94;  247,715;  214,313;  354,164;23,88453
 195,54;  226,082;  196,922;  337,912;20,68188
 196,14;  255,962;  221,165;  372,265;23,02886
 196,74;  238,241;  215,611;  340,372;18,13868
 197,34;  217,521;  194,020;  349,811;15,08509
 197,94;  249,987;  222,853;  380,922;17,16603
 198,54;  258,256;  227,627;  391,370;18,70558
 199,14;  240,012;  212,871;  390,505;15,27937
