
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,782;  198,978;  210,367;86,08955
 176,32;  219,223;  223,883;  221,977; 0,00000
 176,92;  249,053;  255,050;  259,136;-146,72697
 177,52;  252,093;  257,206;  259,014;-282,70010
 178,12;  238,563;  238,653;  217,980; 0,00000
 178,72;  260,856;  265,956;  241,166; 0,00000
 179,32;  254,598;  249,114;  248,004; 0,00000
 179,92;  242,853;  243,967;  248,088;-27,03982
 180,52;  237,742;  239,373;  255,266;-10,25902
 181,12;  251,359;  259,584;  240,457; 0,00000
 181,73;  271,376;  269,278;  273,227;53,13259
 182,33;  339,455;  333,442;  341,949;70,68118
 182,93;  261,207;  270,052;  266,048; 0,00000
 183,53;  237,353;  245,569;  230,047; 0,00000
 184,13;  235,442;  234,417;  235,633;84,27235
 184,73;  280,303;  272,797;  274,966;346,01683
 185,33;  261,310;  237,460;  356,573;20,02269
 185,93;  266,728;  245,216;  364,734;17,99858
 186,53;  275,127;  248,685;  385,075;19,38689
 187,13;  309,175;  272,930;  410,626;26,32275
 187,73;  257,400;  228,834;  375,777;19,44041
 188,33;  269,500;  235,365;  382,547;23,19248
 188,93;  288,618;  254,649;  375,881;28,02016
 189,53;  276,139;  249,170;  382,346;20,25027
 190,13;  322,682;  275,372;  407,450;35,81970
 190,73;  265,075;  218,699;  369,462;30,76061
 191,34;  282,721;  260,950;  394,351;16,31958
 191,94;  276,049;  233,742;  374,949;29,96108
 192,54;  285,879;  241,863;  406,089;26,80200
 193,14;  286,044;  270,005;  402,823;12,07563
 193,74;  283,426;  244,695;  399,055;25,09133
 194,34;  274,694;  254,239;  397,901;14,23793
 194,94;  257,850;  214,313;  354,164;31,13132
 195,54;  228,409;  196,922;  337,912;22,33262
 196,14;  255,939;  221,165;  372,265;23,01372
 196,74;  249,298;  215,611;  340,372;27,00061
 197,34;  230,288;  194,020;  349,811;23,28005
 197,94;  263,081;  222,853;  380,922;25,44953
 198,54;  276,544;  227,627;  391,370;29,87467
 199,14;  245,648;  212,871;  390,505;18,45178
