
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,966;  198,978;  210,367;-44,01467
 176,32;  220,907;  223,883;  221,977; 0,00000
 176,92;  248,663;  255,050;  259,136;-156,29186
 177,52;  258,343;  257,206;  259,014;62,86837
 178,12;  229,405;  238,653;  217,980; 0,00000
 178,72;  260,351;  265,956;  241,166; 0,00000
 179,32;  249,736;  249,114;  248,004; 0,00000
 179,92;  246,342;  243,967;  248,088;57,63438
 180,52;  232,492;  239,373;  255,266;-43,29181
 181,12;  256,379;  259,584;  240,457; 0,00000
 181,73;  268,887;  269,278;  273,227;-9,89349
 182,33;  335,620;  333,442;  341,949;25,60004
 182,93;  268,197;  270,052;  266,048; 0,00000
 183,53;  233,917;  245,569;  230,047; 0,00000
 184,13;  233,222;  234,417;  235,633;-98,29249
 184,73;  265,527;  272,797;  274,966;-335,10724
 185,33;  264,380;  237,460;  356,573;22,60048
 185,93;  263,752;  245,216;  364,734;15,50916
 186,53;  289,264;  248,685;  385,075;29,75220
 187,13;  300,552;  272,930;  410,626;20,06047
 187,73;  267,099;  228,834;  375,777;26,04051
 188,33;  262,595;  235,365;  382,547;18,50105
 188,93;  285,559;  254,649;  375,881;25,49676
 189,53;  283,639;  249,170;  382,346;25,88201
 190,13;  309,146;  275,372;  407,450;25,57117
 190,73;  260,661;  218,699;  369,462;27,83263
 191,34;  291,655;  260,950;  394,351;23,01703
 191,94;  274,167;  233,742;  374,949;28,62839
 192,54;  291,610;  241,863;  406,089;30,29163
 193,14;  290,498;  270,005;  402,823;15,42923
 193,74;  277,979;  244,695;  399,055;21,56284
 194,34;  282,206;  254,239;  397,901;19,46711
 194,94;  254,814;  214,313;  354,164;28,95999
 195,54;  223,168;  196,922;  337,912;18,61536
 196,14;  247,033;  221,165;  372,265;17,11983
 196,74;  244,383;  215,611;  340,372;23,06146
 197,34;  216,685;  194,020;  349,811;14,54855
 197,94;  257,579;  222,853;  380,922;21,96869
 198,54;  266,401;  227,627;  391,370;23,67974
 199,14;  240,209;  212,871;  390,505;15,39003
