
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,626;  198,978;  210,367;-29,43822
 176,32;  218,690;  223,883;  221,977; 0,00000
 176,92;  260,296;  255,050;  259,136;128,36328
 177,52;  261,928;  257,206;  259,014;261,13018
 178,12;  227,124;  238,653;  217,980; 0,00000
 178,72;  265,216;  265,956;  241,166; 0,00000
 179,32;  250,294;  249,114;  248,004; 0,00000
 179,92;  248,415;  243,967;  248,088;107,94852
 180,52;  230,746;  239,373;  255,266;-54,27821
 181,12;  245,414;  259,584;  240,457; 0,00000
 181,73;  271,548;  269,278;  273,227;57,47205
 182,33;  340,728;  333,442;  341,949;85,65165
 182,93;  269,421;  270,052;  266,048; 0,00000
 183,53;  226,722;  245,569;  230,047; 0,00000
 184,13;  237,181;  234,417;  235,633;227,32474
 184,73;  276,231;  272,797;  274,966;158,30365
 185,33;  261,826;  237,460;  356,573;20,45646
 185,93;  268,613;  245,216;  364,734;19,57611
 186,53;  286,954;  248,685;  385,075;28,05864
 187,13;  299,351;  272,930;  410,626;19,18831
 187,73;  265,716;  228,834;  375,777;25,09943
 188,33;  269,636;  235,365;  382,547;23,28524
 188,93;  292,639;  254,649;  375,881;31,33618
 189,53;  279,948;  249,170;  382,346;23,11073
 190,13;  322,312;  275,372;  407,450;35,53964
 190,73;  261,270;  218,699;  369,462;28,23712
 191,34;  293,267;  260,950;  394,351;24,22496
 191,94;  260,531;  233,742;  374,949;18,97142
 192,54;  291,082;  241,863;  406,089;29,97016
 193,14;  302,802;  270,005;  402,823;24,69335
 193,74;  284,969;  244,695;  399,055;26,09121
 194,34;  272,992;  254,239;  397,901;13,05362
 194,94;  246,910;  214,313;  354,164;23,30868
 195,54;  236,018;  196,922;  337,912;27,72968
 196,14;  250,928;  221,165;  372,265;19,69763
 196,74;  241,828;  215,611;  340,372;21,01376
 197,34;  220,107;  194,020;  349,811;16,74460
 197,94;  260,113;  222,853;  380,922;23,57168
 198,54;  268,455;  227,627;  391,370;24,93455
 199,14;  242,045;  212,871;  390,505;16,42385
