
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,090;  175,948;  194,700;54,08331
 176,32;  223,982;  215,186;  201,671; 0,00000
 176,92;  236,795;  223,258;  222,829; 0,00000
 177,52;  255,076;  249,180;  250,319;517,89770
 178,12;  225,402;  225,109;  202,264; 0,00000
 178,72;  252,979;  245,650;  242,863; 0,00000
 179,32;  248,587;  244,110;  229,855; 0,00000
 179,92;  238,568;  235,645;  229,912; 0,00000
 180,52;  240,479;  227,944;  238,096;123,47203
 181,12;  243,157;  237,798;  238,543; 0,00000
 181,73;  257,797;  257,490;  252,255; 0,00000
 182,33;  313,155;  294,717;  297,754;607,11958
 182,93;  257,574;  246,488;  246,131; 0,00000
 183,53;  223,924;  226,266;  213,999; 0,00000
 184,13;  231,948;  228,188;  213,107; 0,00000
 184,73;  264,479;  249,036;  243,693; 0,00000
 185,33;  245,671;  225,850;  332,731;18,54475
 185,93;  248,027;  229,548;  360,675;14,09229
 186,53;  262,459;  238,083;  376,224;17,64535
 187,13;  292,959;  269,770;  403,415;17,35111
 187,73;  246,400;  225,624;  359,191;15,55484
 188,33;  265,158;  231,935;  363,762;25,20205
 188,93;  264,396;  226,406;  368,024;26,82582
 189,53;  269,678;  237,952;  378,294;22,60613
 190,13;  297,545;  266,271;  407,455;22,15080
 190,73;  247,339;  212,109;  348,748;25,78321
 191,34;  284,236;  254,947;  369,125;25,65175
 191,94;  251,439;  223,092;  349,834;22,36612
 192,54;  276,558;  240,535;  384,422;25,03592
 193,14;  271,667;  246,924;  374,429;19,40547
 193,74;  260,345;  239,771;  371,906;15,57052
 194,34;  268,794;  224,384;  360,007;32,74462
 194,94;  224,088;  192,386;  348,549;20,30052
 195,54;  216,927;  195,619;  327,431;16,16534
 196,14;  236,361;  222,152;  354,568;10,73044
 196,74;  243,339;  202,851;  343,161;28,85602
 197,34;  213,444;  189,841;  345,876;15,12646
 197,94;  247,174;  220,462;  366,774;18,25688
 198,54;  247,351;  216,998;  381,983;18,39714
 199,14;  242,210;  199,531;  388,474;22,58828
