
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,634;  198,978;  210,367;-55,70566
 176,32;  229,435;  223,883;  221,977; 0,00000
 176,92;  258,957;  255,050;  259,136;95,60181
 177,52;  253,696;  257,206;  259,014;-194,06363
 178,12;  233,210;  238,653;  217,980; 0,00000
 178,72;  258,370;  265,956;  241,166; 0,00000
 179,32;  250,805;  249,114;  248,004; 0,00000
 179,92;  237,264;  243,967;  248,088;-162,66847
 180,52;  234,521;  239,373;  255,266;-30,52505
 181,12;  241,247;  259,584;  240,457; 0,00000
 181,73;  268,534;  269,278;  273,227;-18,83892
 182,33;  347,594;  333,442;  341,949;166,35903
 182,93;  261,176;  270,052;  266,048; 0,00000
 183,53;  236,130;  245,569;  230,047; 0,00000
 184,13;  227,788;  234,417;  235,633;-545,16650
 184,73;  264,991;  272,797;  274,966;-359,81109
 185,33;  254,858;  237,460;  356,573;14,60658
 185,93;  268,788;  245,216;  364,734;19,72259
 186,53;  275,540;  248,685;  385,075;19,69027
 187,13;  312,228;  272,930;  410,626;28,53971
 187,73;  255,825;  228,834;  375,777;18,36854
 188,33;  265,245;  235,365;  382,547;20,30185
 188,93;  275,129;  254,649;  375,881;16,89302
 189,53;  279,430;  249,170;  382,346;22,72205
 190,13;  308,713;  275,372;  407,450;25,24339
 190,73;  254,463;  218,699;  369,462;23,72170
 191,34;  284,896;  260,950;  394,351;17,95042
 191,94;  266,150;  233,742;  374,949;22,95119
 192,54;  277,611;  241,863;  406,089;21,76740
 193,14;  284,230;  270,005;  402,823;10,71032
 193,74;  285,971;  244,695;  399,055;26,74025
 194,34;  286,418;  254,239;  397,901;22,39935
 194,94;  245,249;  214,313;  354,164;22,12101
 195,54;  224,619;  196,922;  337,912;19,64460
 196,14;  239,654;  221,165;  372,265;12,23635
 196,74;  246,046;  215,611;  340,372;24,39473
 197,34;  232,707;  194,020;  349,811;24,83297
 197,94;  259,007;  222,853;  380,922;22,87249
 198,54;  265,178;  227,627;  391,370;22,93322
 199,14;  237,643;  212,871;  390,505;13,94581
