
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,558;  198,978;  210,367;-12,47441
 176,32;  223,143;  223,883;  221,977; 0,00000
 176,92;  246,181;  255,050;  259,136;-217,01359
 177,52;  254,895;  257,206;  259,014;-127,75031
 178,12;  223,401;  238,653;  217,980; 0,00000
 178,72;  260,964;  265,956;  241,166; 0,00000
 179,32;  246,749;  249,114;  248,004; 0,00000
 179,92;  250,564;  243,967;  248,088;160,10020
 180,52;  247,057;  239,373;  255,266;48,34842
 181,12;  251,445;  259,584;  240,457; 0,00000
 181,73;  274,449;  269,278;  273,227;130,94075
 182,33;  349,754;  333,442;  341,949;191,74510
 182,93;  275,781;  270,052;  266,048; 0,00000
 183,53;  231,406;  245,569;  230,047; 0,00000
 184,13;  234,936;  234,417;  235,633;42,68007
 184,73;  271,759;  272,797;  274,966;-47,85787
 185,33;  269,916;  237,460;  356,573;27,24809
 185,93;  277,899;  245,216;  364,734;27,34554
 186,53;  282,012;  248,685;  385,075;24,43512
 187,13;  312,872;  272,930;  410,626;29,00769
 187,73;  265,480;  228,834;  375,777;24,93894
 188,33;  270,945;  235,365;  382,547;24,17400
 188,93;  282,555;  254,649;  375,881;23,01881
 189,53;  295,293;  249,170;  382,346;34,63317
 190,13;  336,296;  275,372;  407,450;46,12762
 190,73;  270,764;  218,699;  369,462;34,53432
 191,34;  302,711;  260,950;  394,351;31,30443
 191,94;  277,324;  233,742;  374,949;30,86436
 192,54;  277,955;  241,863;  406,089;21,97719
 193,14;  296,828;  270,005;  402,823;20,19545
 193,74;  283,999;  244,695;  399,055;25,46274
 194,34;  289,453;  254,239;  397,901;24,51169
 194,94;  248,944;  214,313;  354,164;24,76329
 195,54;  233,395;  196,922;  337,912;25,86905
 196,14;  266,136;  221,165;  372,265;29,76219
 196,74;  259,463;  215,611;  340,372;35,14814
 197,34;  236,109;  194,020;  349,811;27,01651
 197,94;  268,390;  222,853;  380,922;28,80849
 198,54;  265,434;  227,627;  391,370;23,08950
 199,14;  251,585;  212,871;  390,505;21,79420
