
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,901;  175,948;  194,700;85,07191
 176,32;  227,116;  215,186;  201,671; 0,00000
 176,92;  241,990;  223,258;  222,829; 0,00000
 177,52;  249,395;  249,180;  250,319;18,83157
 178,12;  224,834;  225,109;  202,264; 0,00000
 178,72;  247,479;  245,650;  242,863; 0,00000
 179,32;  257,953;  244,110;  229,855; 0,00000
 179,92;  248,531;  235,645;  229,912; 0,00000
 180,52;  240,854;  227,944;  238,096;127,16177
 181,12;  252,026;  237,798;  238,543; 0,00000
 181,73;  268,337;  257,490;  252,255; 0,00000
 182,33;  333,788;  294,717;  297,754;1286,46509
 182,93;  264,973;  246,488;  246,131; 0,00000
 183,53;  236,076;  226,266;  213,999; 0,00000
 184,13;  236,066;  228,188;  213,107; 0,00000
 184,73;  258,969;  249,036;  243,693; 0,00000
 185,33;  246,901;  225,850;  332,731;19,69629
 185,93;  254,587;  229,548;  360,675;19,09515
 186,53;  261,310;  238,083;  376,224;16,81361
 187,13;  285,774;  269,770;  403,415;11,97549
 187,73;  252,397;  225,624;  359,191;20,04469
 188,33;  267,636;  231,935;  363,762;27,08231
 188,93;  266,188;  226,406;  368,024;28,09134
 189,53;  257,325;  237,952;  378,294;13,80410
 190,13;  295,581;  266,271;  407,455;20,75996
 190,73;  253,726;  212,109;  348,748;30,45742
 191,34;  278,657;  254,947;  369,125;20,76551
 191,94;  248,484;  223,092;  349,834;20,03463
 192,54;  270,157;  240,535;  384,422;20,58735
 193,14;  284,270;  246,924;  374,429;29,28967
 193,74;  279,289;  239,771;  371,906;29,90722
 194,34;  271,585;  224,384;  360,007;34,80255
 194,94;  229,309;  192,386;  348,549;23,64423
 195,54;  222,072;  195,619;  327,431;20,06888
 196,14;  244,265;  222,152;  354,568;16,69949
 196,74;  236,527;  202,851;  343,161;24,00100
 197,34;  215,309;  189,841;  345,876;16,32172
 197,94;  242,061;  220,462;  366,774;14,76266
 198,54;  249,640;  216,998;  381,983;19,78481
 199,14;  235,473;  199,531;  388,474;19,02247
