
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,832;  175,948;  194,700;79,37121
 176,32;  228,588;  215,186;  201,671; 0,00000
 176,92;  230,347;  223,258;  222,829; 0,00000
 177,52;  256,903;  249,180;  250,319;678,40420
 178,12;  224,868;  225,109;  202,264; 0,00000
 178,72;  253,191;  245,650;  242,863; 0,00000
 179,32;  241,653;  244,110;  229,855; 0,00000
 179,92;  233,082;  235,645;  229,912; 0,00000
 180,52;  239,028;  227,944;  238,096;109,17944
 181,12;  257,543;  237,798;  238,543; 0,00000
 181,73;  269,600;  257,490;  252,255; 0,00000
 182,33;  328,319;  294,717;  297,754;1106,39140
 182,93;  255,396;  246,488;  246,131; 0,00000
 183,53;  235,928;  226,266;  213,999; 0,00000
 184,13;  221,695;  228,188;  213,107; 0,00000
 184,73;  267,745;  249,036;  243,693; 0,00000
 185,33;  250,725;  225,850;  332,731;23,27322
 185,93;  252,973;  229,548;  360,675;17,86436
 186,53;  259,468;  238,083;  376,224;15,48010
 187,13;  293,095;  269,770;  403,415;17,45348
 187,73;  256,152;  225,624;  359,191;22,85625
 188,33;  257,458;  231,935;  363,762;19,36098
 188,93;  262,537;  226,406;  368,024;25,51280
 189,53;  258,615;  237,952;  378,294;14,72379
 190,13;  291,287;  266,271;  407,455;17,71852
 190,73;  242,707;  212,109;  348,748;22,39310
 191,34;  274,319;  254,947;  369,125;16,96611
 191,94;  257,506;  223,092;  349,834;27,15288
 192,54;  273,595;  240,535;  384,422;22,97685
 193,14;  274,931;  246,924;  374,429;21,96538
 193,74;  265,098;  239,771;  371,906;19,16758
 194,34;  259,583;  224,384;  360,007;25,95301
 194,94;  237,039;  192,386;  348,549;28,59391
 195,54;  223,609;  195,619;  327,431;21,23461
 196,14;  245,365;  222,152;  354,568;17,53005
 196,74;  233,726;  202,851;  343,161;22,00523
 197,34;  213,312;  189,841;  345,876;15,04230
 197,94;  253,164;  220,462;  366,774;22,35128
 198,54;  243,200;  216,998;  381,983;15,88094
 199,14;  224,943;  199,531;  388,474;13,44958
