
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,080;  198,978;  210,367;-25,45417
 176,32;  232,124;  223,883;  221,977; 0,00000
 176,92;  241,483;  255,050;  259,136;-331,97611
 177,52;  248,792;  257,206;  259,014;-465,22451
 178,12;  246,783;  238,653;  217,980; 0,00000
 178,72;  253,143;  265,956;  241,166; 0,00000
 179,32;  250,651;  249,114;  248,004; 0,00000
 179,92;  245,798;  243,967;  248,088;44,43802
 180,52;  235,360;  239,373;  255,266;-25,24597
 181,12;  253,019;  259,584;  240,457; 0,00000
 181,73;  268,756;  269,278;  273,227;-13,20876
 182,33;  334,322;  333,442;  341,949;10,35223
 182,93;  265,132;  270,052;  266,048; 0,00000
 183,53;  234,284;  245,569;  230,047; 0,00000
 184,13;  233,725;  234,417;  235,633;-56,88661
 184,73;  270,887;  272,797;  274,966;-88,02403
 185,33;  261,110;  237,460;  356,573;19,85517
 185,93;  266,993;  245,216;  364,734;18,22022
 186,53;  281,052;  248,685;  385,075;23,73106
 187,13;  299,730;  272,930;  410,626;19,46362
 187,73;  261,543;  228,834;  375,777;22,25994
 188,33;  267,671;  235,365;  382,547;21,94972
 188,93;  280,075;  254,649;  375,881;20,97257
 189,53;  268,361;  249,170;  382,346;14,41005
 190,13;  313,552;  275,372;  407,450;28,90754
 190,73;  251,597;  218,699;  369,462;21,82091
 191,34;  286,829;  260,950;  394,351;19,39909
 191,94;  255,545;  233,742;  374,949;15,44085
 192,54;  272,693;  241,863;  406,089;18,77256
 193,14;  285,653;  270,005;  402,823;11,78117
 193,74;  280,530;  244,695;  399,055;23,21534
 194,34;  274,742;  254,239;  397,901;14,27192
 194,94;  243,993;  214,313;  354,164;21,22290
 195,54;  218,528;  196,922;  337,912;15,32446
 196,14;  252,118;  221,165;  372,265;20,48484
 196,74;  245,054;  215,611;  340,372;23,59906
 197,34;  225,387;  194,020;  349,811;20,13385
 197,94;  250,720;  222,853;  380,922;17,62937
 198,54;  260,722;  227,627;  391,370;20,21182
 199,14;  245,444;  212,871;  390,505;18,33742
