
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,357;  198,978;  210,367;12,10145
 176,32;  221,704;  223,883;  221,977; 0,00000
 176,92;  249,580;  255,050;  259,136;-133,84251
 177,52;  249,570;  257,206;  259,014;-422,20590
 178,12;  221,942;  238,653;  217,980; 0,00000
 178,72;  259,382;  265,956;  241,166; 0,00000
 179,32;  249,143;  249,114;  248,004; 0,00000
 179,92;  239,705;  243,967;  248,088;-103,44015
 180,52;  240,401;  239,373;  255,266; 6,47054
 181,12;  253,523;  259,584;  240,457; 0,00000
 181,73;  279,065;  269,278;  273,227;247,80768
 182,33;  348,524;  333,442;  341,949;177,28690
 182,93;  268,714;  270,052;  266,048; 0,00000
 183,53;  234,065;  245,569;  230,047; 0,00000
 184,13;  227,933;  234,417;  235,633;-533,26689
 184,73;  260,746;  272,797;  274,966;-555,51648
 185,33;  257,648;  237,460;  356,573;16,94841
 185,93;  263,103;  245,216;  364,734;14,96563
 186,53;  285,720;  248,685;  385,075;27,15346
 187,13;  310,842;  272,930;  410,626;27,53357
 187,73;  268,886;  228,834;  375,777;27,25676
 188,33;  271,952;  235,365;  382,547;24,85818
 188,93;  283,431;  254,649;  375,881;23,74128
 189,53;  283,644;  249,170;  382,346;25,88594
 190,13;  320,347;  275,372;  407,450;34,05187
 190,73;  256,631;  218,699;  369,462;25,15991
 191,34;  291,209;  260,950;  394,351;22,68246
 191,94;  258,591;  233,742;  374,949;17,59798
 192,54;  294,015;  241,863;  406,089;31,75611
 193,14;  291,695;  270,005;  402,823;16,33025
 193,74;  280,618;  244,695;  399,055;23,27211
 194,34;  276,856;  254,239;  397,901;15,74315
 194,94;  252,069;  214,313;  354,164;26,99777
 195,54;  220,788;  196,922;  337,912;16,92719
 196,14;  251,205;  221,165;  372,265;19,88059
 196,74;  242,934;  215,611;  340,372;21,90010
 197,34;  230,232;  194,020;  349,811;23,24374
 197,94;  253,819;  222,853;  380,922;19,58998
 198,54;  265,029;  227,627;  391,370;22,84222
 199,14;  256,551;  212,871;  390,505;24,58971
