
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,195;  198,978;  210,367; 1,90375
 176,32;  233,019;  223,883;  221,977; 0,00000
 176,92;  249,164;  255,050;  259,136;-144,02340
 177,52;  264,308;  257,206;  259,014;392,72601
 178,12;  231,368;  238,653;  217,980; 0,00000
 178,72;  256,521;  265,956;  241,166; 0,00000
 179,32;  248,085;  249,114;  248,004; 0,00000
 179,92;  257,814;  243,967;  248,088;336,05058
 180,52;  242,199;  239,373;  255,266;17,78344
 181,12;  238,952;  259,584;  240,457; 0,00000
 181,73;  273,758;  269,278;  273,227;113,44114
 182,33;  345,814;  333,442;  341,949;145,43001
 182,93;  266,804;  270,052;  266,048; 0,00000
 183,53;  238,829;  245,569;  230,047; 0,00000
 184,13;  240,104;  234,417;  235,633;467,67592
 184,73;  276,135;  272,797;  274,966;153,88162
 185,33;  257,099;  237,460;  356,573;16,48752
 185,93;  260,659;  245,216;  364,734;12,92102
 186,53;  281,762;  248,685;  385,075;24,25171
 187,13;  307,219;  272,930;  410,626;24,90234
 187,73;  267,662;  228,834;  375,777;26,42431
 188,33;  278,902;  235,365;  382,547;29,58027
 188,93;  277,340;  254,649;  375,881;18,71693
 189,53;  277,481;  249,170;  382,346;21,25805
 190,13;  311,119;  275,372;  407,450;27,06484
 190,73;  257,761;  218,699;  369,462;25,90958
 191,34;  292,511;  260,950;  394,351;23,65859
 191,94;  267,506;  233,742;  374,949;23,91093
 192,54;  271,593;  241,863;  406,089;18,10320
 193,14;  285,917;  270,005;  402,823;11,98034
 193,74;  288,499;  244,695;  399,055;28,37773
 194,34;  281,299;  254,239;  397,901;18,83616
 194,94;  248,259;  214,313;  354,164;24,27310
 195,54;  221,052;  196,922;  337,912;17,11474
 196,14;  242,353;  221,165;  372,265;14,02211
 196,74;  234,285;  215,611;  340,372;14,96781
 197,34;  232,273;  194,020;  349,811;24,55380
 197,94;  258,976;  222,853;  380,922;22,85264
 198,54;  263,496;  227,627;  391,370;21,90568
 199,14;  247,000;  212,871;  390,505;19,21306
