
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,769;  198,978;  210,367;42,06328
 176,32;  227,869;  223,883;  221,977; 0,00000
 176,92;  250,142;  255,050;  259,136;-120,08739
 177,52;  260,496;  257,206;  259,014;181,90804
 178,12;  227,879;  238,653;  217,980; 0,00000
 178,72;  263,331;  265,956;  241,166; 0,00000
 179,32;  258,553;  249,114;  248,004; 0,00000
 179,92;  257,738;  243,967;  248,088;334,21086
 180,52;  234,501;  239,373;  255,266;-30,65251
 181,12;  262,358;  259,584;  240,457; 0,00000
 181,73;  274,940;  269,278;  273,227;143,36594
 182,33;  349,767;  333,442;  341,949;191,89929
 182,93;  270,849;  270,052;  266,048; 0,00000
 183,53;  241,761;  245,569;  230,047; 0,00000
 184,13;  239,308;  234,417;  235,633;402,18459
 184,73;  272,322;  272,797;  274,966;-21,87973
 185,33;  252,027;  237,460;  356,573;12,22971
 185,93;  256,014;  245,216;  364,734; 9,03474
 186,53;  274,499;  248,685;  385,075;18,92688
 187,13;  298,792;  272,930;  410,626;18,78252
 187,73;  251,936;  228,834;  375,777;15,72190
 188,33;  259,804;  235,365;  382,547;16,60482
 188,93;  268,280;  254,649;  375,881;11,24348
 189,53;  269,751;  249,170;  382,346;15,45402
 190,13;  307,600;  275,372;  407,450;24,40103
 190,73;  254,905;  218,699;  369,462;24,01487
 191,34;  286,365;  260,950;  394,351;19,05145
 191,94;  254,063;  233,742;  374,949;14,39084
 192,54;  272,089;  241,863;  406,089;18,40494
 193,14;  276,088;  270,005;  402,823; 4,57985
 193,74;  284,318;  244,695;  399,055;25,66930
 194,34;  285,252;  254,239;  397,901;21,58776
 194,94;  252,903;  214,313;  354,164;27,59354
 195,54;  222,491;  196,922;  337,912;18,13513
 196,14;  252,247;  221,165;  372,265;20,57050
 196,74;  243,250;  215,611;  340,372;22,15293
 197,34;  224,861;  194,020;  349,811;19,79626
 197,94;  256,301;  222,853;  380,922;21,16067
 198,54;  262,547;  227,627;  391,370;21,32629
 199,14;  254,761;  212,871;  390,505;23,58236
