
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,012;  175,948;  194,700;106,99804
 176,32;  215,177;  215,186;  201,671; 0,00000
 176,92;  251,074;  223,258;  222,829; 0,00000
 177,52;  248,979;  249,180;  250,319;-17,71687
 178,12;  231,110;  225,109;  202,264; 0,00000
 178,72;  245,935;  245,650;  242,863; 0,00000
 179,32;  242,778;  244,110;  229,855; 0,00000
 179,92;  243,966;  235,645;  229,912; 0,00000
 180,52;  234,180;  227,944;  238,096;61,42562
 181,12;  253,648;  237,798;  238,543; 0,00000
 181,73;  264,020;  257,490;  252,255; 0,00000
 182,33;  328,905;  294,717;  297,754;1125,69085
 182,93;  262,535;  246,488;  246,131; 0,00000
 183,53;  232,527;  226,266;  213,999; 0,00000
 184,13;  231,891;  228,188;  213,107; 0,00000
 184,73;  270,607;  249,036;  243,693; 0,00000
 185,33;  257,600;  225,850;  332,731;29,70627
 185,93;  258,922;  229,548;  360,675;22,40147
 186,53;  275,250;  238,083;  376,224;26,90493
 187,13;  296,935;  269,770;  403,415;20,32643
 187,73;  256,200;  225,624;  359,191;22,89168
 188,33;  264,043;  231,935;  363,762;24,35653
 188,93;  267,418;  226,406;  368,024;28,95972
 189,53;  265,548;  237,952;  378,294;19,66366
 190,13;  291,061;  266,271;  407,455;17,55872
 190,73;  245,301;  212,109;  348,748;24,29129
 191,34;  273,611;  254,947;  369,125;16,34676
 191,94;  241,445;  223,092;  349,834;14,48105
 192,54;  272,835;  240,535;  384,422;22,44827
 193,14;  283,084;  246,924;  374,429;28,35985
 193,74;  289,505;  239,771;  371,906;37,63829
 194,34;  280,135;  224,384;  360,007;41,10743
 194,94;  233,640;  192,386;  348,549;26,41755
 195,54;  212,364;  195,619;  327,431;12,70398
 196,14;  241,464;  222,152;  354,568;14,58444
 196,74;  243,082;  202,851;  343,161;28,67336
 197,34;  216,717;  189,841;  345,876;17,22443
 197,94;  248,563;  220,462;  366,774;19,20614
 198,54;  258,065;  216,998;  381,983;24,89112
 199,14;  247,601;  199,531;  388,474;25,44164
