
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,023;  198,978;  210,367;-61,07533
 176,32;  217,433;  223,883;  221,977; 0,00000
 176,92;  252,894;  255,050;  259,136;-52,75921
 177,52;  251,690;  257,206;  259,014;-305,00705
 178,12;  234,303;  238,653;  217,980; 0,00000
 178,72;  271,720;  265,956;  241,166; 0,00000
 179,32;  244,956;  249,114;  248,004; 0,00000
 179,92;  251,210;  243,967;  248,088;175,76562
 180,52;  245,615;  239,373;  255,266;39,27613
 181,12;  261,763;  259,584;  240,457; 0,00000
 181,73;  265,552;  269,278;  273,227;-94,33541
 182,33;  342,260;  333,442;  341,949;103,66112
 182,93;  265,625;  270,052;  266,048; 0,00000
 183,53;  240,564;  245,569;  230,047; 0,00000
 184,13;  226,825;  234,417;  235,633;-624,32860
 184,73;  266,060;  272,797;  274,966;-310,56125
 185,33;  263,824;  237,460;  356,573;22,13321
 185,93;  269,344;  245,216;  364,734;20,18725
 186,53;  270,504;  248,685;  385,075;15,99786
 187,13;  294,935;  272,930;  410,626;15,98118
 187,73;  263,043;  228,834;  375,777;23,28034
 188,33;  276,663;  235,365;  382,547;28,05959
 188,93;  288,260;  254,649;  375,881;27,72427
 189,53;  275,876;  249,170;  382,346;20,05335
 190,13;  314,651;  275,372;  407,450;29,73926
 190,73;  263,827;  218,699;  369,462;29,93264
 191,34;  294,702;  260,950;  394,351;25,30096
 191,94;  268,677;  233,742;  374,949;24,74065
 192,54;  296,276;  241,863;  406,089;33,13264
 193,14;  284,442;  270,005;  402,823;10,86982
 193,74;  273,889;  244,695;  399,055;18,91314
 194,34;  270,480;  254,239;  397,901;11,30517
 194,94;  238,993;  214,313;  354,164;17,64758
 195,54;  219,139;  196,922;  337,912;15,75769
 196,14;  243,255;  221,165;  372,265;14,61955
 196,74;  242,870;  215,611;  340,372;21,84877
 197,34;  226,682;  194,020;  349,811;20,96540
 197,94;  249,494;  222,853;  380,922;16,85375
 198,54;  247,855;  227,627;  391,370;12,35343
 199,14;  229,585;  212,871;  390,505; 9,40956
