
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,739;  175,948;  194,700;100,20670
 176,32;  220,675;  215,186;  201,671; 0,00000
 176,92;  249,558;  223,258;  222,829; 0,00000
 177,52;  241,638;  249,180;  250,319;-662,51969
 178,12;  227,052;  225,109;  202,264; 0,00000
 178,72;  248,004;  245,650;  242,863; 0,00000
 179,32;  240,431;  244,110;  229,855; 0,00000
 179,92;  242,211;  235,645;  229,912; 0,00000
 180,52;  246,049;  227,944;  238,096;178,33180
 181,12;  243,246;  237,798;  238,543; 0,00000
 181,73;  264,039;  257,490;  252,255; 0,00000
 182,33;  332,816;  294,717;  297,754;1254,45535
 182,93;  264,662;  246,488;  246,131; 0,00000
 183,53;  230,896;  226,266;  213,999; 0,00000
 184,13;  235,195;  228,188;  213,107; 0,00000
 184,73;  270,341;  249,036;  243,693; 0,00000
 185,33;  256,959;  225,850;  332,731;29,10585
 185,93;  260,842;  229,548;  360,675;23,86556
 186,53;  281,070;  238,083;  376,224;31,11811
 187,13;  304,629;  269,770;  403,415;26,08376
 187,73;  275,073;  225,624;  359,191;37,02188
 188,33;  263,792;  231,935;  363,762;24,16584
 188,93;  279,142;  226,406;  368,024;37,23840
 189,53;  289,723;  237,952;  378,294;36,88962
 190,13;  320,201;  266,271;  407,455;38,19841
 190,73;  262,403;  212,109;  348,748;36,80761
 191,34;  301,890;  254,947;  369,125;41,11419
 191,94;  263,853;  223,092;  349,834;32,16078
 192,54;  286,189;  240,535;  384,422;31,72924
 193,14;  294,120;  246,924;  374,429;37,01505
 193,74;  274,911;  239,771;  371,906;26,59360
 194,34;  283,399;  224,384;  360,007;43,51352
 194,94;  243,144;  192,386;  348,549;32,50334
 195,54;  218,476;  195,619;  327,431;17,34046
 196,14;  257,343;  222,152;  354,568;26,57577
 196,74;  255,505;  202,851;  343,161;37,52699
 197,34;  227,839;  189,841;  345,876;24,35206
 197,94;  265,017;  220,462;  366,774;30,45198
 198,54;  269,483;  216,998;  381,983;31,81208
 199,14;  256,833;  199,531;  388,474;30,32775
