
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,352;  198,978;  210,367;-66,97036
 176,32;  229,523;  223,883;  221,977; 0,00000
 176,92;  252,705;  255,050;  259,136;-57,37062
 177,52;  256,833;  257,206;  259,014;-20,59977
 178,12;  237,121;  238,653;  217,980; 0,00000
 178,72;  255,445;  265,956;  241,166; 0,00000
 179,32;  263,203;  249,114;  248,004; 0,00000
 179,92;  243,123;  243,967;  248,088;-20,48230
 180,52;  246,693;  239,373;  255,266;46,05919
 181,12;  253,603;  259,584;  240,457; 0,00000
 181,73;  275,068;  269,278;  273,227;146,59954
 182,33;  340,174;  333,442;  341,949;79,13794
 182,93;  262,860;  270,052;  266,048; 0,00000
 183,53;  232,526;  245,569;  230,047; 0,00000
 184,13;  237,177;  234,417;  235,633;226,98988
 184,73;  276,077;  272,797;  274,966;151,21074
 185,33;  261,291;  237,460;  356,573;20,00650
 185,93;  264,034;  245,216;  364,734;15,74432
 186,53;  280,249;  248,685;  385,075;23,14264
 187,13;  310,167;  272,930;  410,626;27,04299
 187,73;  264,856;  228,834;  375,777;24,51449
 188,33;  264,129;  235,365;  382,547;19,54340
 188,93;  266,625;  254,649;  375,881; 9,87799
 189,53;  266,741;  249,170;  382,346;13,19413
 190,13;  292,052;  275,372;  407,450;12,62884
 190,73;  251,231;  218,699;  369,462;21,57841
 191,34;  281,920;  260,950;  394,351;15,71944
 191,94;  265,982;  233,742;  374,949;22,83218
 192,54;  273,209;  241,863;  406,089;19,08684
 193,14;  284,367;  270,005;  402,823;10,81318
 193,74;  284,343;  244,695;  399,055;25,68532
 194,34;  285,759;  254,239;  397,901;21,94012
 194,94;  244,933;  214,313;  354,164;21,89462
 195,54;  214,338;  196,922;  337,912;12,35252
 196,14;  249,587;  221,165;  372,265;18,80993
 196,74;  243,331;  215,611;  340,372;22,21815
 197,34;  221,742;  194,020;  349,811;17,79425
 197,94;  253,242;  222,853;  380,922;19,22488
 198,54;  254,805;  227,627;  391,370;16,59835
 199,14;  236,906;  212,871;  390,505;13,53084
