
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,995;  198,978;  210,367; 0,14956
 176,32;  220,406;  223,883;  221,977; 0,00000
 176,92;  244,529;  255,050;  259,136;-257,43873
 177,52;  257,108;  257,206;  259,014;-5,39038
 178,12;  228,539;  238,653;  217,980; 0,00000
 178,72;  257,271;  265,956;  241,166; 0,00000
 179,32;  251,470;  249,114;  248,004; 0,00000
 179,92;  251,897;  243,967;  248,088;192,43669
 180,52;  236,600;  239,373;  255,266;-17,44337
 181,12;  249,140;  259,584;  240,457; 0,00000
 181,73;  273,597;  269,278;  273,227;109,36703
 182,33;  334,733;  333,442;  341,949;15,17275
 182,93;  263,752;  270,052;  266,048; 0,00000
 183,53;  231,672;  245,569;  230,047; 0,00000
 184,13;  226,696;  234,417;  235,633;-634,94075
 184,73;  271,465;  272,797;  274,966;-61,40582
 185,33;  249,097;  237,460;  356,573; 9,76919
 185,93;  256,208;  245,216;  364,734; 9,19662
 186,53;  266,853;  248,685;  385,075;13,32048
 187,13;  299,859;  272,930;  410,626;19,55695
 187,73;  260,483;  228,834;  375,777;21,53877
 188,33;  261,482;  235,365;  382,547;17,74511
 188,93;  266,778;  254,649;  375,881;10,00496
 189,53;  267,363;  249,170;  382,346;13,66066
 190,13;  303,039;  275,372;  407,450;20,94714
 190,73;  236,896;  218,699;  369,462;12,06963
 191,34;  277,567;  260,950;  394,351;12,45612
 191,94;  257,526;  233,742;  374,949;16,84334
 192,54;  275,314;  241,863;  406,089;20,36874
 193,14;  286,296;  270,005;  402,823;12,26549
 193,74;  278,976;  244,695;  399,055;22,20821
 194,34;  263,750;  254,239;  397,901; 6,62020
 194,94;  239,555;  214,313;  354,164;18,04941
 195,54;  217,218;  196,922;  337,912;14,39521
 196,14;  237,333;  221,165;  372,265;10,70022
 196,74;  231,841;  215,611;  340,372;13,00860
 197,34;  212,602;  194,020;  349,811;11,92742
 197,94;  251,086;  222,853;  380,922;17,86095
 198,54;  253,167;  227,627;  391,370;15,59794
 199,14;  232,513;  212,871;  390,505;11,05788
