
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,240;  198,978;  210,367;11,07880
 176,32;  223,279;  223,883;  221,977; 0,00000
 176,92;  253,943;  255,050;  259,136;-27,07774
 177,52;  255,390;  257,206;  259,014;-100,39418
 178,12;  236,160;  238,653;  217,980; 0,00000
 178,72;  262,881;  265,956;  241,166; 0,00000
 179,32;  262,724;  249,114;  248,004; 0,00000
 179,92;  249,552;  243,967;  248,088;135,53969
 180,52;  241,832;  239,373;  255,266;15,47469
 181,12;  263,588;  259,584;  240,457; 0,00000
 181,73;  276,248;  269,278;  273,227;176,46507
 182,33;  354,815;  333,442;  341,949;251,23308
 182,93;  275,706;  270,052;  266,048; 0,00000
 183,53;  246,143;  245,569;  230,047; 0,00000
 184,13;  237,676;  234,417;  235,633;267,98628
 184,73;  285,833;  272,797;  274,966;600,90519
 185,33;  269,961;  237,460;  356,573;27,28532
 185,93;  262,501;  245,216;  364,734;14,46237
 186,53;  283,313;  248,685;  385,075;25,38876
 187,13;  303,816;  272,930;  410,626;22,43054
 187,73;  277,307;  228,834;  375,777;32,98762
 188,33;  276,350;  235,365;  382,547;27,84666
 188,93;  276,264;  254,649;  375,881;17,82922
 189,53;  280,517;  249,170;  382,346;23,53819
 190,13;  313,673;  275,372;  407,450;28,99855
 190,73;  258,011;  218,699;  369,462;26,07532
 191,34;  292,137;  260,950;  394,351;23,37789
 191,94;  270,392;  233,742;  374,949;25,95530
 192,54;  303,862;  241,863;  406,089;37,75190
 193,14;  294,378;  270,005;  402,823;18,35084
 193,74;  288,555;  244,695;  399,055;28,41403
 194,34;  275,083;  254,239;  397,901;14,50880
 194,94;  249,310;  214,313;  354,164;25,02443
 195,54;  220,594;  196,922;  337,912;16,78947
 196,14;  249,830;  221,165;  372,265;18,97054
 196,74;  247,120;  215,611;  340,372;25,25524
 197,34;  230,549;  194,020;  349,811;23,44739
 197,94;  252,073;  222,853;  380,922;18,48530
 198,54;  275,043;  227,627;  391,370;28,95792
 199,14;  242,067;  212,871;  390,505;16,43611
