
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,816;  198,978;  210,367;86,37988
 176,32;  227,376;  223,883;  221,977; 0,00000
 176,92;  251,011;  255,050;  259,136;-98,82295
 177,52;  253,220;  257,206;  259,014;-220,36625
 178,12;  223,697;  238,653;  217,980; 0,00000
 178,72;  259,974;  265,956;  241,166; 0,00000
 179,32;  254,214;  249,114;  248,004; 0,00000
 179,92;  251,891;  243,967;  248,088;192,29777
 180,52;  236,896;  239,373;  255,266;-15,58163
 181,12;  250,208;  259,584;  240,457; 0,00000
 181,73;  273,566;  269,278;  273,227;108,58148
 182,33;  341,591;  333,442;  341,949;95,79240
 182,93;  270,034;  270,052;  266,048; 0,00000
 183,53;  234,392;  245,569;  230,047; 0,00000
 184,13;  239,873;  234,417;  235,633;448,65566
 184,73;  267,328;  272,797;  274,966;-252,08067
 185,33;  260,887;  237,460;  356,573;19,66777
 185,93;  263,895;  245,216;  364,734;15,62879
 186,53;  276,410;  248,685;  385,075;20,32781
 187,13;  313,532;  272,930;  410,626;29,48713
 187,73;  258,517;  228,834;  375,777;20,20060
 188,33;  265,893;  235,365;  382,547;20,74178
 188,93;  275,962;  254,649;  375,881;17,57998
 189,53;  270,742;  249,170;  382,346;16,19782
 190,13;  311,544;  275,372;  407,450;27,38723
 190,73;  263,394;  218,699;  369,462;29,64598
 191,34;  290,941;  260,950;  394,351;22,48191
 191,94;  262,426;  233,742;  374,949;20,31357
 192,54;  274,719;  241,863;  406,089;20,00658
 193,14;  291,515;  270,005;  402,823;16,19470
 193,74;  283,657;  244,695;  399,055;25,24113
 194,34;  285,154;  254,239;  397,901;21,51924
 194,94;  241,251;  214,313;  354,164;19,26221
 195,54;  220,584;  196,922;  337,912;16,78268
 196,14;  256,700;  221,165;  372,265;23,51754
 196,74;  241,329;  215,611;  340,372;20,61374
 197,34;  231,197;  194,020;  349,811;23,86315
 197,94;  258,581;  222,853;  380,922;22,60306
 198,54;  266,538;  227,627;  391,370;23,76375
 199,14;  232,733;  212,871;  390,505;11,18132
