
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,628;  198,978;  210,367; 5,70445
 176,32;  230,002;  223,883;  221,977; 0,00000
 176,92;  249,470;  255,050;  259,136;-136,53560
 177,52;  251,956;  257,206;  259,014;-290,29393
 178,12;  226,693;  238,653;  217,980; 0,00000
 178,72;  260,059;  265,956;  241,166; 0,00000
 179,32;  255,758;  249,114;  248,004; 0,00000
 179,92;  243,683;  243,967;  248,088;-6,90580
 180,52;  244,647;  239,373;  255,266;33,18248
 181,12;  263,499;  259,584;  240,457; 0,00000
 181,73;  265,307;  269,278;  273,227;-100,52817
 182,33;  344,800;  333,442;  341,949;133,50874
 182,93;  267,823;  270,052;  266,048; 0,00000
 183,53;  237,385;  245,569;  230,047; 0,00000
 184,13;  238,479;  234,417;  235,633;333,99332
 184,73;  280,424;  272,797;  274,966;351,57110
 185,33;  248,083;  237,460;  356,573; 8,91837
 185,93;  276,224;  245,216;  364,734;25,94446
 186,53;  288,520;  248,685;  385,075;29,20683
 187,13;  304,139;  272,930;  410,626;22,66551
 187,73;  262,319;  228,834;  375,777;22,78803
 188,33;  267,199;  235,365;  382,547;21,62901
 188,93;  280,477;  254,649;  375,881;21,30426
 189,53;  280,423;  249,170;  382,346;23,46774
 190,13;  307,774;  275,372;  407,450;24,53255
 190,73;  254,705;  218,699;  369,462;23,88247
 191,34;  295,083;  260,950;  394,351;25,58630
 191,94;  260,646;  233,742;  374,949;19,05288
 192,54;  283,800;  241,863;  406,089;25,53587
 193,14;  289,617;  270,005;  402,823;14,76604
 193,74;  285,922;  244,695;  399,055;26,70829
 194,34;  275,234;  254,239;  397,901;14,61409
 194,94;  253,408;  214,313;  354,164;27,95474
 195,54;  230,683;  196,922;  337,912;23,94577
 196,14;  256,900;  221,165;  372,265;23,64977
 196,74;  236,836;  215,611;  340,372;17,01197
 197,34;  229,864;  194,020;  349,811;23,00795
 197,94;  262,376;  222,853;  380,922;25,00387
 198,54;  266,809;  227,627;  391,370;23,92927
 199,14;  240,213;  212,871;  390,505;15,39220
