
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,945;  198,978;  210,367;-26,63323
 176,32;  221,110;  223,883;  221,977; 0,00000
 176,92;  251,528;  255,050;  259,136;-86,18530
 177,52;  255,733;  257,206;  259,014;-81,41296
 178,12;  236,401;  238,653;  217,980; 0,00000
 178,72;  259,954;  265,956;  241,166; 0,00000
 179,32;  253,097;  249,114;  248,004; 0,00000
 179,92;  251,020;  243,967;  248,088;171,17453
 180,52;  243,521;  239,373;  255,266;26,10116
 181,12;  255,193;  259,584;  240,457; 0,00000
 181,73;  274,659;  269,278;  273,227;136,23537
 182,33;  338,307;  333,442;  341,949;57,18979
 182,93;  268,683;  270,052;  266,048; 0,00000
 183,53;  236,033;  245,569;  230,047; 0,00000
 184,13;  233,455;  234,417;  235,633;-79,11567
 184,73;  266,892;  272,797;  274,966;-272,20706
 185,33;  258,682;  237,460;  356,573;17,81663
 185,93;  269,190;  245,216;  364,734;20,05844
 186,53;  279,485;  248,685;  385,075;22,58215
 187,13;  305,715;  272,930;  410,626;23,81001
 187,73;  268,244;  228,834;  375,777;26,81982
 188,33;  266,437;  235,365;  382,547;21,11155
 188,93;  274,155;  254,649;  375,881;16,08959
 189,53;  279,881;  249,170;  382,346;23,06029
 190,13;  314,489;  275,372;  407,450;29,61626
 190,73;  259,521;  218,699;  369,462;27,07705
 191,34;  290,217;  260,950;  394,351;21,93920
 191,94;  263,672;  233,742;  374,949;21,19617
 192,54;  274,068;  241,863;  406,089;19,61034
 193,14;  289,453;  270,005;  402,823;14,64271
 193,74;  279,736;  244,695;  399,055;22,70080
 194,34;  276,846;  254,239;  397,901;15,73626
 194,94;  251,711;  214,313;  354,164;26,74155
 195,54;  223,499;  196,922;  337,912;18,85018
 196,14;  260,445;  221,165;  372,265;25,99573
 196,74;  250,337;  215,611;  340,372;27,83374
 197,34;  229,603;  194,020;  349,811;22,84002
 197,94;  252,559;  222,853;  380,922;18,79321
 198,54;  250,586;  227,627;  391,370;14,02163
 199,14;  247,538;  212,871;  390,505;19,51605
