
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,586;  198,978;  210,367;-82,47007
 176,32;  234,362;  223,883;  221,977; 0,00000
 176,92;  249,789;  255,050;  259,136;-128,73620
 177,52;  256,408;  257,206;  259,014;-44,13689
 178,12;  241,662;  238,653;  217,980; 0,00000
 178,72;  260,074;  265,956;  241,166; 0,00000
 179,32;  241,734;  249,114;  248,004; 0,00000
 179,92;  244,824;  243,967;  248,088;20,78802
 180,52;  240,131;  239,373;  255,266; 4,77301
 181,12;  251,089;  259,584;  240,457; 0,00000
 181,73;  269,652;  269,278;  273,227; 9,48636
 182,33;  340,587;  333,442;  341,949;83,99203
 182,93;  272,970;  270,052;  266,048; 0,00000
 183,53;  236,041;  245,569;  230,047; 0,00000
 184,13;  232,419;  234,417;  235,633;-164,33668
 184,73;  264,640;  272,797;  274,966;-376,01355
 185,33;  253,062;  237,460;  356,573;13,09837
 185,93;  256,940;  245,216;  364,734; 9,80957
 186,53;  269,710;  248,685;  385,075;15,41516
 187,13;  303,121;  272,930;  410,626;21,92579
 187,73;  264,557;  228,834;  375,777;24,31062
 188,33;  255,657;  235,365;  382,547;13,78737
 188,93;  266,691;  254,649;  375,881; 9,93293
 189,53;  275,189;  249,170;  382,346;19,53687
 190,13;  311,348;  275,372;  407,450;27,23812
 190,73;  256,864;  218,699;  369,462;25,31450
 191,34;  285,975;  260,950;  394,351;18,75908
 191,94;  258,715;  233,742;  374,949;17,68586
 192,54;  293,607;  241,863;  406,089;31,50788
 193,14;  273,611;  270,005;  402,823; 2,71477
 193,74;  285,477;  244,695;  399,055;26,42022
 194,34;  279,737;  254,239;  397,901;17,74836
 194,94;  237,635;  214,313;  354,164;16,67630
 195,54;  217,964;  196,922;  337,912;14,92435
 196,14;  242,990;  221,165;  372,265;14,44381
 196,74;  240,684;  215,611;  340,372;20,09685
 197,34;  225,874;  194,020;  349,811;20,44646
 197,94;  259,893;  222,853;  380,922;23,43262
 198,54;  249,361;  227,627;  391,370;13,27351
 199,14;  235,409;  212,871;  390,505;12,68771
