
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,625;  198,978;  210,367;-3,10038
 176,32;  225,349;  223,883;  221,977; 0,00000
 176,92;  245,037;  255,050;  259,136;-245,01938
 177,52;  255,282;  257,206;  259,014;-106,37481
 178,12;  232,758;  238,653;  217,980; 0,00000
 178,72;  257,030;  265,956;  241,166; 0,00000
 179,32;  251,186;  249,114;  248,004; 0,00000
 179,92;  249,054;  243,967;  248,088;123,44990
 180,52;  242,785;  239,373;  255,266;21,47059
 181,12;  258,238;  259,584;  240,457; 0,00000
 181,73;  276,776;  269,278;  273,227;189,84279
 182,33;  343,431;  333,442;  341,949;117,41819
 182,93;  258,860;  270,052;  266,048; 0,00000
 183,53;  234,634;  245,569;  230,047; 0,00000
 184,13;  238,003;  234,417;  235,633;294,84929
 184,73;  264,533;  272,797;  274,966;-380,92138
 185,33;  259,737;  237,460;  356,573;18,70225
 185,93;  252,302;  245,216;  364,734; 5,92819
 186,53;  266,391;  248,685;  385,075;12,98229
 187,13;  289,436;  272,930;  410,626;11,98730
 187,73;  259,338;  228,834;  375,777;20,75912
 188,33;  261,903;  235,365;  382,547;18,03119
 188,93;  266,130;  254,649;  375,881; 9,47015
 189,53;  274,850;  249,170;  382,346;19,28282
 190,13;  309,103;  275,372;  407,450;25,53901
 190,73;  241,583;  218,699;  369,462;15,17839
 191,34;  290,385;  260,950;  394,351;22,06462
 191,94;  256,925;  233,742;  374,949;16,41766
 192,54;  272,715;  241,863;  406,089;18,78634
 193,14;  283,704;  270,005;  402,823;10,31392
 193,74;  284,576;  244,695;  399,055;25,83597
 194,34;  273,549;  254,239;  397,901;13,44115
 194,94;  240,052;  214,313;  354,164;18,40456
 195,54;  227,368;  196,922;  337,912;21,59393
 196,14;  238,606;  221,165;  372,265;11,54273
 196,74;  239,292;  215,611;  340,372;18,98054
 197,34;  221,859;  194,020;  349,811;17,86928
 197,94;  251,414;  222,853;  380,922;18,06871
 198,54;  254,289;  227,627;  391,370;16,28324
 199,14;  234,011;  212,871;  390,505;11,90085
