
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,876;  175,948;  194,700;84,93799
 176,32;  225,424;  215,186;  201,671; 0,00000
 176,92;  242,830;  223,258;  222,829; 0,00000
 177,52;  261,057;  249,180;  250,319;1043,27780
 178,12;  218,005;  225,109;  202,264; 0,00000
 178,72;  258,761;  245,650;  242,863; 0,00000
 179,32;  250,951;  244,110;  229,855; 0,00000
 179,92;  248,928;  235,645;  229,912; 0,00000
 180,52;  226,441;  227,944;  238,096;-14,80223
 181,12;  248,915;  237,798;  238,543; 0,00000
 181,73;  263,033;  257,490;  252,255; 0,00000
 182,33;  324,268;  294,717;  297,754;973,01430
 182,93;  259,706;  246,488;  246,131; 0,00000
 183,53;  236,370;  226,266;  213,999; 0,00000
 184,13;  231,190;  228,188;  213,107; 0,00000
 184,73;  257,209;  249,036;  243,693; 0,00000
 185,33;  246,833;  225,850;  332,731;19,63262
 185,93;  254,131;  229,548;  360,675;18,74747
 186,53;  268,404;  238,083;  376,224;21,94949
 187,13;  301,204;  269,770;  403,415;23,52083
 187,73;  260,908;  225,624;  359,191;26,41675
 188,33;  259,514;  231,935;  363,762;20,92072
 188,93;  269,126;  226,406;  368,024;30,16543
 189,53;  275,376;  237,952;  378,294;26,66664
 190,13;  304,789;  266,271;  407,455;27,28195
 190,73;  245,557;  212,109;  348,748;24,47907
 191,34;  278,357;  254,947;  369,125;20,50310
 191,94;  250,714;  223,092;  349,834;21,79424
 192,54;  271,527;  240,535;  384,422;21,53925
 193,14;  281,360;  246,924;  374,429;27,00774
 193,74;  271,090;  239,771;  371,906;23,70204
 194,34;  274,750;  224,384;  360,007;37,13689
 194,94;  229,394;  192,386;  348,549;23,69827
 195,54;  215,788;  195,619;  327,431;15,30169
 196,14;  240,119;  222,152;  354,568;13,56824
 196,74;  232,937;  202,851;  343,161;21,44239
 197,34;  216,598;  189,841;  345,876;17,14831
 197,94;  245,577;  220,462;  366,774;17,16561
 198,54;  249,262;  216,998;  381,983;19,55537
 199,14;  238,876;  199,531;  388,474;20,82354
