
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,923;  198,978;  210,367;34,64113
 176,32;  216,957;  223,883;  221,977; 0,00000
 176,92;  247,815;  255,050;  259,136;-177,03781
 177,52;  249,330;  257,206;  259,014;-435,45711
 178,12;  220,816;  238,653;  217,980; 0,00000
 178,72;  250,404;  265,956;  241,166; 0,00000
 179,32;  248,333;  249,114;  248,004; 0,00000
 179,92;  251,621;  243,967;  248,088;185,74889
 180,52;  233,383;  239,373;  255,266;-37,68671
 181,12;  246,861;  259,584;  240,457; 0,00000
 181,73;  264,372;  269,278;  273,227;-124,20830
 182,33;  341,544;  333,442;  341,949;95,23874
 182,93;  265,682;  270,052;  266,048; 0,00000
 183,53;  235,208;  245,569;  230,047; 0,00000
 184,13;  234,610;  234,417;  235,633;15,84927
 184,73;  268,453;  272,797;  274,966;-200,23703
 185,33;  252,230;  237,460;  356,573;12,40023
 185,93;  257,401;  245,216;  364,734;10,19458
 186,53;  270,834;  248,685;  385,075;16,23955
 187,13;  295,871;  272,930;  410,626;16,66076
 187,73;  263,329;  228,834;  375,777;23,47515
 188,33;  262,555;  235,365;  382,547;18,47405
 188,93;  270,561;  254,649;  375,881;13,12533
 189,53;  269,814;  249,170;  382,346;15,50096
 190,13;  308,019;  275,372;  407,450;24,71774
 190,73;  256,703;  218,699;  369,462;25,20745
 191,34;  280,699;  260,950;  394,351;14,80394
 191,94;  261,016;  233,742;  374,949;19,31513
 192,54;  274,128;  241,863;  406,089;19,64679
 193,14;  288,162;  270,005;  402,823;13,67020
 193,74;  282,844;  244,695;  399,055;24,71444
 194,34;  269,261;  254,239;  397,901;10,45620
 194,94;  245,129;  214,313;  354,164;22,03513
 195,54;  217,312;  196,922;  337,912;14,46168
 196,14;  250,651;  221,165;  372,265;19,51420
 196,74;  242,751;  215,611;  340,372;21,75341
 197,34;  227,065;  194,020;  349,811;21,21138
 197,94;  260,843;  222,853;  380,922;24,03369
 198,54;  260,874;  227,627;  391,370;20,30443
 199,14;  233,445;  212,871;  390,505;11,58216
