
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,457;  175,948;  194,700;93,36920
 176,32;  208,133;  215,186;  201,671; 0,00000
 176,92;  244,023;  223,258;  222,829; 0,00000
 177,52;  250,964;  249,180;  250,319;156,66106
 178,12;  225,760;  225,109;  202,264; 0,00000
 178,72;  247,002;  245,650;  242,863; 0,00000
 179,32;  232,104;  244,110;  229,855; 0,00000
 179,92;  237,023;  235,645;  229,912; 0,00000
 180,52;  236,461;  227,944;  238,096;83,89367
 181,12;  237,912;  237,798;  238,543; 0,00000
 181,73;  265,869;  257,490;  252,255; 0,00000
 182,33;  324,607;  294,717;  297,754;984,18490
 182,93;  257,232;  246,488;  246,131; 0,00000
 183,53;  223,137;  226,266;  213,999; 0,00000
 184,13;  230,453;  228,188;  213,107; 0,00000
 184,73;  261,321;  249,036;  243,693; 0,00000
 185,33;  269,197;  225,850;  332,731;40,55679
 185,93;  271,517;  229,548;  360,675;32,00644
 186,53;  277,022;  238,083;  376,224;28,18788
 187,13;  312,398;  269,770;  403,415;31,89689
 187,73;  278,898;  225,624;  359,191;39,88610
 188,33;  282,662;  231,935;  363,762;38,47988
 188,93;  277,503;  226,406;  368,024;36,08077
 189,53;  290,950;  237,952;  378,294;37,76359
 190,13;  318,743;  266,271;  407,455;37,16519
 190,73;  263,937;  212,109;  348,748;37,93036
 191,34;  292,114;  254,947;  369,125;32,55170
 191,94;  269,163;  223,092;  349,834;36,35054
 192,54;  299,781;  240,535;  384,422;41,17558
 193,14;  288,173;  246,924;  374,429;32,35047
 193,74;  279,039;  239,771;  371,906;29,71789
 194,34;  279,703;  224,384;  360,007;40,78855
 194,94;  250,441;  192,386;  348,549;37,17594
 195,54;  213,180;  195,619;  327,431;13,32309
 196,14;  248,406;  222,152;  354,568;19,82662
 196,74;  243,342;  202,851;  343,161;28,85855
 197,34;  235,128;  189,841;  345,876;29,02390
 197,94;  259,804;  220,462;  366,774;26,88898
 198,54;  251,069;  216,998;  381,983;20,65085
 199,14;  248,462;  199,531;  388,474;25,89734
