
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,390;  198,978;  210,367; 3,61026
 176,32;  226,380;  223,883;  221,977; 0,00000
 176,92;  250,332;  255,050;  259,136;-115,44233
 177,52;  257,929;  257,206;  259,014;40,00931
 178,12;  229,183;  238,653;  217,980; 0,00000
 178,72;  266,373;  265,956;  241,166; 0,00000
 179,32;  255,901;  249,114;  248,004; 0,00000
 179,92;  251,257;  243,967;  248,088;176,92218
 180,52;  246,352;  239,373;  255,266;43,91037
 181,12;  246,983;  259,584;  240,457; 0,00000
 181,73;  268,718;  269,278;  273,227;-14,17699
 182,33;  345,115;  333,442;  341,949;137,21878
 182,93;  273,630;  270,052;  266,048; 0,00000
 183,53;  228,254;  245,569;  230,047; 0,00000
 184,13;  237,399;  234,417;  235,633;245,17645
 184,73;  286,101;  272,797;  274,966;613,27864
 185,33;  257,083;  237,460;  356,573;16,47451
 185,93;  260,798;  245,216;  364,734;13,03715
 186,53;  282,906;  248,685;  385,075;25,09087
 187,13;  309,465;  272,930;  410,626;26,53319
 187,73;  275,678;  228,834;  375,777;31,87886
 188,33;  262,886;  235,365;  382,547;18,69849
 188,93;  272,604;  254,649;  375,881;14,81043
 189,53;  291,192;  249,170;  382,346;31,55394
 190,13;  309,853;  275,372;  407,450;26,10683
 190,73;  264,546;  218,699;  369,462;30,41014
 191,34;  287,026;  260,950;  394,351;19,54657
 191,94;  280,401;  233,742;  374,949;33,04344
 192,54;  292,880;  241,863;  406,089;31,06480
 193,14;  298,106;  270,005;  402,823;21,15782
 193,74;  295,902;  244,695;  399,055;33,17387
 194,34;  289,729;  254,239;  397,901;24,70387
 194,94;  250,961;  214,313;  354,164;26,20542
 195,54;  215,716;  196,922;  337,912;13,32960
 196,14;  256,625;  221,165;  372,265;23,46798
 196,74;  245,939;  215,611;  340,372;24,30869
 197,34;  235,408;  194,020;  349,811;26,56661
 197,94;  262,952;  222,853;  380,922;25,36801
 198,54;  262,454;  227,627;  391,370;21,26974
 199,14;  240,842;  212,871;  390,505;15,74666
