
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,749;  198,978;  210,367;-28,35511
 176,32;  226,001;  223,883;  221,977; 0,00000
 176,92;  244,387;  255,050;  259,136;-260,91034
 177,52;  258,272;  257,206;  259,014;58,95306
 178,12;  224,640;  238,653;  217,980; 0,00000
 178,72;  250,816;  265,956;  241,166; 0,00000
 179,32;  242,901;  249,114;  248,004; 0,00000
 179,92;  240,694;  243,967;  248,088;-79,42881
 180,52;  248,696;  239,373;  255,266;58,66344
 181,12;  248,617;  259,584;  240,457; 0,00000
 181,73;  267,810;  269,278;  273,227;-37,16028
 182,33;  347,573;  333,442;  341,949;166,10241
 182,93;  260,180;  270,052;  266,048; 0,00000
 183,53;  232,670;  245,569;  230,047; 0,00000
 184,13;  231,208;  234,417;  235,633;-263,88807
 184,73;  282,223;  272,797;  274,966;434,51496
 185,33;  256,397;  237,460;  356,573;15,89787
 185,93;  264,026;  245,216;  364,734;15,73800
 186,53;  294,027;  248,685;  385,075;33,24420
 187,13;  315,074;  272,930;  410,626;30,60696
 187,73;  273,080;  228,834;  375,777;30,11112
 188,33;  273,295;  235,365;  382,547;25,77074
 188,93;  278,031;  254,649;  375,881;19,28656
 189,53;  280,929;  249,170;  382,346;23,84713
 190,13;  316,149;  275,372;  407,450;30,87325
 190,73;  247,712;  218,699;  369,462;19,24421
 191,34;  288,968;  260,950;  394,351;21,00290
 191,94;  274,378;  233,742;  374,949;28,77805
 192,54;  288,399;  241,863;  406,089;28,33619
 193,14;  293,359;  270,005;  402,823;17,58327
 193,74;  288,228;  244,695;  399,055;28,20205
 194,34;  279,744;  254,239;  397,901;17,75326
 194,94;  243,882;  214,313;  354,164;21,14334
 195,54;  230,627;  196,922;  337,912;23,90608
 196,14;  252,313;  221,165;  372,265;20,61421
 196,74;  251,704;  215,611;  340,372;28,92943
 197,34;  239,760;  194,020;  349,811;29,36015
 197,94;  253,905;  222,853;  380,922;19,64469
 198,54;  265,367;  227,627;  391,370;23,04856
 199,14;  252,415;  212,871;  390,505;22,26139
