
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,613;  198,978;  210,367;23,13655
 176,32;  218,855;  223,883;  221,977; 0,00000
 176,92;  246,077;  255,050;  259,136;-219,55383
 177,52;  259,406;  257,206;  259,014;121,68052
 178,12;  229,546;  238,653;  217,980; 0,00000
 178,72;  257,455;  265,956;  241,166; 0,00000
 179,32;  244,303;  249,114;  248,004; 0,00000
 179,92;  252,450;  243,967;  248,088;205,87998
 180,52;  240,851;  239,373;  255,266; 9,30277
 181,12;  244,265;  259,584;  240,457; 0,00000
 181,73;  270,148;  269,278;  273,227;22,04770
 182,33;  351,629;  333,442;  341,949;213,78352
 182,93;  261,967;  270,052;  266,048; 0,00000
 183,53;  233,554;  245,569;  230,047; 0,00000
 184,13;  237,183;  234,417;  235,633;227,46709
 184,73;  266,057;  272,797;  274,966;-310,67545
 185,33;  258,382;  237,460;  356,573;17,56452
 185,93;  264,693;  245,216;  364,734;16,29572
 186,53;  276,365;  248,685;  385,075;20,29448
 187,13;  298,044;  272,930;  410,626;18,23882
 187,73;  261,170;  228,834;  375,777;22,00577
 188,33;  260,366;  235,365;  382,547;16,98631
 188,93;  278,517;  254,649;  375,881;19,68809
 189,53;  271,178;  249,170;  382,346;16,52519
 190,13;  324,717;  275,372;  407,450;37,36017
 190,73;  263,316;  218,699;  369,462;29,59432
 191,34;  286,978;  260,950;  394,351;19,51052
 191,94;  263,437;  233,742;  374,949;21,02973
 192,54;  281,923;  241,863;  406,089;24,39294
 193,14;  290,754;  270,005;  402,823;15,62207
 193,74;  277,831;  244,695;  399,055;21,46673
 194,34;  280,213;  254,239;  397,901;18,08010
 194,94;  242,391;  214,313;  354,164;20,07738
 195,54;  219,135;  196,922;  337,912;15,75497
 196,14;  247,183;  221,165;  372,265;17,21921
 196,74;  239,060;  215,611;  340,372;18,79522
 197,34;  228,291;  194,020;  349,811;21,99826
 197,94;  257,511;  222,853;  380,922;21,92604
 198,54;  250,631;  227,627;  391,370;14,04913
 199,14;  239,326;  212,871;  390,505;14,89323
