
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,815;  175,948;  194,700;116,60984
 176,32;  206,645;  215,186;  201,671; 0,00000
 176,92;  231,389;  223,258;  222,829; 0,00000
 177,52;  254,444;  249,180;  250,319;462,34226
 178,12;  208,168;  225,109;  202,264; 0,00000
 178,72;  255,790;  245,650;  242,863; 0,00000
 179,32;  238,324;  244,110;  229,855; 0,00000
 179,92;  242,642;  235,645;  229,912; 0,00000
 180,52;  235,943;  227,944;  238,096;78,78649
 181,12;  247,432;  237,798;  238,543; 0,00000
 181,73;  263,977;  257,490;  252,255; 0,00000
 182,33;  315,564;  294,717;  297,754;686,41330
 182,93;  251,701;  246,488;  246,131; 0,00000
 183,53;  228,173;  226,266;  213,999; 0,00000
 184,13;  226,445;  228,188;  213,107; 0,00000
 184,73;  253,644;  249,036;  243,693; 0,00000
 185,33;  238,047;  225,850;  332,731;11,41170
 185,93;  246,074;  229,548;  360,675;12,60304
 186,53;  268,764;  238,083;  376,224;22,20953
 187,13;  289,092;  269,770;  403,415;14,45763
 187,73;  241,361;  225,624;  359,191;11,78241
 188,33;  253,698;  231,935;  363,762;16,50906
 188,93;  252,228;  226,406;  368,024;18,23345
 189,53;  263,158;  237,952;  378,294;17,96085
 190,13;  286,647;  266,271;  407,455;14,43173
 190,73;  237,555;  212,109;  348,748;18,62229
 191,34;  271,357;  254,947;  369,125;14,37255
 191,94;  245,537;  223,092;  349,834;17,70952
 192,54;  268,845;  240,535;  384,422;19,67520
 193,14;  275,212;  246,924;  374,429;22,18600
 193,74;  267,415;  239,771;  371,906;20,92058
 194,34;  264,687;  224,384;  360,007;29,71658
 194,94;  232,239;  192,386;  348,549;25,52026
 195,54;  221,942;  195,619;  327,431;19,96998
 196,14;  241,905;  222,152;  354,568;14,91742
 196,74;  227,390;  202,851;  343,161;17,48946
 197,34;  217,922;  189,841;  345,876;17,99657
 197,94;  246,859;  220,462;  366,774;18,04195
 198,54;  240,970;  216,998;  381,983;14,52939
 199,14;  239,711;  199,531;  388,474;21,26529
