
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,798;  175,948;  194,700;73,86093
 176,32;  213,021;  215,186;  201,671; 0,00000
 176,92;  226,386;  223,258;  222,829; 0,00000
 177,52;  253,573;  249,180;  250,319;385,89905
 178,12;  220,330;  225,109;  202,264; 0,00000
 178,72;  252,444;  245,650;  242,863; 0,00000
 179,32;  240,468;  244,110;  229,855; 0,00000
 179,92;  237,114;  235,645;  229,912; 0,00000
 180,52;  238,318;  227,944;  238,096;102,17843
 181,12;  239,781;  237,798;  238,543; 0,00000
 181,73;  267,212;  257,490;  252,255; 0,00000
 182,33;  301,824;  294,717;  297,754;234,01129
 182,93;  247,440;  246,488;  246,131; 0,00000
 183,53;  221,528;  226,266;  213,999; 0,00000
 184,13;  224,709;  228,188;  213,107; 0,00000
 184,73;  248,097;  249,036;  243,693; 0,00000
 185,33;  248,858;  225,850;  332,731;21,52662
 185,93;  250,561;  229,548;  360,675;16,02516
 186,53;  266,424;  238,083;  376,224;20,51569
 187,13;  286,716;  269,770;  403,415;12,67994
 187,73;  251,202;  225,624;  359,191;19,14995
 188,33;  266,283;  231,935;  363,762;26,05533
 188,93;  269,696;  226,406;  368,024;30,56807
 189,53;  282,339;  237,952;  378,294;31,62783
 190,13;  301,186;  266,271;  407,455;24,73014
 190,73;  242,813;  212,109;  348,748;22,47111
 191,34;  287,813;  254,947;  369,125;28,78466
 191,94;  248,544;  223,092;  349,834;20,08189
 192,54;  271,803;  240,535;  384,422;21,73147
 193,14;  280,342;  246,924;  374,429;26,20912
 193,74;  276,791;  239,771;  371,906;28,01645
 194,34;  267,434;  224,384;  360,007;31,74180
 194,94;  238,824;  192,386;  348,549;29,73696
 195,54;  212,845;  195,619;  327,431;13,06889
 196,14;  246,112;  222,152;  354,568;18,09429
 196,74;  229,446;  202,851;  343,161;18,95463
 197,34;  223,112;  189,841;  345,876;21,32244
 197,94;  249,031;  220,462;  366,774;19,52651
 198,54;  255,636;  216,998;  381,983;23,41911
 199,14;  249,556;  199,531;  388,474;26,47629
