
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,378;  198,978;  210,367; 3,50647
 176,32;  222,451;  223,883;  221,977; 0,00000
 176,92;  252,849;  255,050;  259,136;-53,85702
 177,52;  246,851;  257,206;  259,014;-572,53720
 178,12;  228,852;  238,653;  217,980; 0,00000
 178,72;  261,785;  265,956;  241,166; 0,00000
 179,32;  244,666;  249,114;  248,004; 0,00000
 179,92;  252,227;  243,967;  248,088;200,46553
 180,52;  237,172;  239,373;  255,266;-13,84295
 181,12;  248,152;  259,584;  240,457; 0,00000
 181,73;  265,538;  269,278;  273,227;-94,67838
 182,33;  346,518;  333,442;  341,949;153,70818
 182,93;  265,097;  270,052;  266,048; 0,00000
 183,53;  240,582;  245,569;  230,047; 0,00000
 184,13;  225,815;  234,417;  235,633;-707,39767
 184,73;  273,410;  272,797;  274,966;28,26962
 185,33;  253,883;  237,460;  356,573;13,78781
 185,93;  257,470;  245,216;  364,734;10,25224
 186,53;  274,938;  248,685;  385,075;19,24883
 187,13;  307,907;  272,930;  410,626;25,40176
 187,73;  257,225;  228,834;  375,777;19,32149
 188,33;  259,925;  235,365;  382,547;16,68727
 188,93;  274,547;  254,649;  375,881;16,41314
 189,53;  265,205;  249,170;  382,346;12,04072
 190,13;  300,298;  275,372;  407,450;18,87231
 190,73;  246,488;  218,699;  369,462;18,43210
 191,34;  279,371;  260,950;  394,351;13,80842
 191,94;  257,179;  233,742;  374,949;16,59765
 192,54;  278,902;  241,863;  406,089;22,55390
 193,14;  288,890;  270,005;  402,823;14,21877
 193,74;  266,595;  244,695;  399,055;14,18775
 194,34;  270,509;  254,239;  397,901;11,32505
 194,94;  243,444;  214,313;  354,164;20,83007
 195,54;  223,422;  196,922;  337,912;18,79573
 196,14;  240,097;  221,165;  372,265;12,52909
 196,74;  240,727;  215,611;  340,372;20,13075
 197,34;  218,429;  194,020;  349,811;15,66770
 197,94;  250,077;  222,853;  380,922;17,22260
 198,54;  255,620;  227,627;  391,370;17,09567
 199,14;  237,972;  212,871;  390,505;14,13093
