
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,586;  198,978;  210,367;-29,78522
 176,32;  225,485;  223,883;  221,977; 0,00000
 176,92;  245,501;  255,050;  259,136;-233,64736
 177,52;  252,098;  257,206;  259,014;-282,40612
 178,12;  228,908;  238,653;  217,980; 0,00000
 178,72;  262,312;  265,956;  241,166; 0,00000
 179,32;  250,398;  249,114;  248,004; 0,00000
 179,92;  244,483;  243,967;  248,088;12,51066
 180,52;  239,551;  239,373;  255,266; 1,12293
 181,12;  256,076;  259,584;  240,457; 0,00000
 181,73;  277,723;  269,278;  273,227;213,81174
 182,33;  343,351;  333,442;  341,949;116,48416
 182,93;  266,826;  270,052;  266,048; 0,00000
 183,53;  236,093;  245,569;  230,047; 0,00000
 184,13;  232,512;  234,417;  235,633;-156,70101
 184,73;  266,255;  272,797;  274,966;-301,56596
 185,33;  247,193;  237,460;  356,573; 8,17151
 185,93;  272,038;  245,216;  364,734;22,44161
 186,53;  289,112;  248,685;  385,075;29,64080
 187,13;  294,589;  272,930;  410,626;15,72966
 187,73;  260,264;  228,834;  375,777;21,38973
 188,33;  268,533;  235,365;  382,547;22,53563
 188,93;  278,913;  254,649;  375,881;20,01462
 189,53;  286,050;  249,170;  382,346;27,69252
 190,13;  314,499;  275,372;  407,450;29,62397
 190,73;  250,368;  218,699;  369,462;21,00589
 191,34;  301,496;  260,950;  394,351;30,39416
 191,94;  265,785;  233,742;  374,949;22,69207
 192,54;  290,305;  241,863;  406,089;29,49699
 193,14;  284,908;  270,005;  402,823;11,22017
 193,74;  295,269;  244,695;  399,055;32,76339
 194,34;  275,200;  254,239;  397,901;14,59040
 194,94;  235,558;  214,313;  354,164;15,19139
 195,54;  242,452;  196,922;  337,912;32,29288
 196,14;  253,702;  221,165;  372,265;21,53339
 196,74;  254,621;  215,611;  340,372;31,26755
 197,34;  227,279;  194,020;  349,811;21,34860
 197,94;  266,652;  222,853;  380,922;27,70854
 198,54;  267,692;  227,627;  391,370;24,46821
 199,14;  245,218;  212,871;  390,505;18,20981
