
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,371;  198,978;  210,367;-40,45540
 176,32;  222,191;  223,883;  221,977; 0,00000
 176,92;  255,468;  255,050;  259,136;10,24518
 177,52;  257,052;  257,206;  259,014;-8,52275
 178,12;  233,427;  238,653;  217,980; 0,00000
 178,72;  261,361;  265,956;  241,166; 0,00000
 179,32;  243,484;  249,114;  248,004; 0,00000
 179,92;  255,090;  243,967;  248,088;269,92649
 180,52;  240,479;  239,373;  255,266; 6,95937
 181,12;  262,610;  259,584;  240,457; 0,00000
 181,73;  277,356;  269,278;  273,227;204,52475
 182,33;  357,098;  333,442;  341,949;278,07650
 182,93;  260,994;  270,052;  266,048; 0,00000
 183,53;  232,277;  245,569;  230,047; 0,00000
 184,13;  230,856;  234,417;  235,633;-292,87923
 184,73;  275,064;  272,797;  274,966;104,50513
 185,33;  257,194;  237,460;  356,573;16,56745
 185,93;  260,060;  245,216;  364,734;12,41995
 186,53;  272,113;  248,685;  385,075;17,17737
 187,13;  310,325;  272,930;  410,626;27,15747
 187,73;  263,249;  228,834;  375,777;23,42085
 188,33;  269,138;  235,365;  382,547;22,94688
 188,93;  275,046;  254,649;  375,881;16,82444
 189,53;  279,750;  249,170;  382,346;22,96211
 190,13;  321,216;  275,372;  407,450;34,70991
 190,73;  261,177;  218,699;  369,462;28,17491
 191,34;  285,589;  260,950;  394,351;18,46988
 191,94;  268,744;  233,742;  374,949;24,78769
 192,54;  277,620;  241,863;  406,089;21,77298
 193,14;  291,790;  270,005;  402,823;16,40205
 193,74;  281,072;  244,695;  399,055;23,56625
 194,34;  276,436;  254,239;  397,901;15,45102
 194,94;  254,347;  214,313;  354,164;28,62673
 195,54;  232,108;  196,922;  337,912;24,95623
 196,14;  245,746;  221,165;  372,265;16,26792
 196,74;  246,077;  215,611;  340,372;24,41922
 197,34;  225,713;  194,020;  349,811;20,34360
 197,94;  253,950;  222,853;  380,922;19,67291
 198,54;  249,347;  227,627;  391,370;13,26485
 199,14;  245,645;  212,871;  390,505;18,45007
