
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  185,999;  198,978;  210,367;-113,97602
 176,32;  225,519;  223,883;  221,977; 0,00000
 176,92;  255,193;  255,050;  259,136; 3,51431
 177,52;  252,925;  257,206;  259,014;-236,70265
 178,12;  239,243;  238,653;  217,980; 0,00000
 178,72;  248,614;  265,956;  241,166; 0,00000
 179,32;  247,047;  249,114;  248,004; 0,00000
 179,92;  248,147;  243,967;  248,088;101,45112
 180,52;  239,803;  239,373;  255,266; 2,70742
 181,12;  247,500;  259,584;  240,457; 0,00000
 181,73;  253,286;  269,278;  273,227;-404,88093
 182,33;  334,824;  333,442;  341,949;16,25265
 182,93;  271,962;  270,052;  266,048; 0,00000
 183,53;  238,342;  245,569;  230,047; 0,00000
 184,13;  242,584;  234,417;  235,633;671,63622
 184,73;  269,369;  272,797;  274,966;-158,00135
 185,33;  255,621;  237,460;  356,573;15,24701
 185,93;  255,733;  245,216;  364,734; 8,79961
 186,53;  271,901;  248,685;  385,075;17,02155
 187,13;  297,332;  272,930;  410,626;17,72164
 187,73;  260,867;  228,834;  375,777;21,79976
 188,33;  278,199;  235,365;  382,547;29,10266
 188,93;  273,013;  254,649;  375,881;15,14743
 189,53;  271,151;  249,170;  382,346;16,50491
 190,13;  302,852;  275,372;  407,450;20,80580
 190,73;  252,934;  218,699;  369,462;22,70790
 191,34;  294,116;  260,950;  394,351;24,86160
 191,94;  262,672;  233,742;  374,949;20,48767
 192,54;  263,111;  241,863;  406,089;12,93824
 193,14;  280,585;  270,005;  402,823; 7,96575
 193,74;  275,199;  244,695;  399,055;19,76125
 194,34;  267,388;  254,239;  397,901; 9,15292
 194,94;  235,622;  214,313;  354,164;15,23742
 195,54;  217,182;  196,922;  337,912;14,36961
 196,14;  254,633;  221,165;  372,265;22,14963
 196,74;  241,379;  215,611;  340,372;20,65334
 197,34;  224,904;  194,020;  349,811;19,82429
 197,94;  262,853;  222,853;  380,922;25,30523
 198,54;  256,700;  227,627;  391,370;17,75564
 199,14;  245,571;  212,871;  390,505;18,40858
