
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  195,252;  175,948;  194,700;102,94569
 176,32;  214,980;  215,186;  201,671; 0,00000
 176,92;  233,310;  223,258;  222,829; 0,00000
 177,52;  247,189;  249,180;  250,319;-174,94528
 178,12;  218,395;  225,109;  202,264; 0,00000
 178,72;  247,703;  245,650;  242,863; 0,00000
 179,32;  243,432;  244,110;  229,855; 0,00000
 179,92;  243,127;  235,645;  229,912; 0,00000
 180,52;  239,644;  227,944;  238,096;115,24339
 181,12;  238,937;  237,798;  238,543; 0,00000
 181,73;  270,949;  257,490;  252,255; 0,00000
 182,33;  317,611;  294,717;  297,754;753,83534
 182,93;  252,304;  246,488;  246,131; 0,00000
 183,53;  225,824;  226,266;  213,999; 0,00000
 184,13;  234,982;  228,188;  213,107; 0,00000
 184,73;  250,397;  249,036;  243,693; 0,00000
 185,33;  254,653;  225,850;  332,731;26,94904
 185,93;  255,111;  229,548;  360,675;19,49525
 186,53;  271,335;  238,083;  376,224;24,07094
 187,13;  298,417;  269,770;  403,415;21,43544
 187,73;  263,009;  225,624;  359,191;27,98970
 188,33;  260,669;  231,935;  363,762;21,79725
 188,93;  268,321;  226,406;  368,024;29,59727
 189,53;  271,588;  237,952;  378,294;23,96740
 190,13;  302,528;  266,271;  407,455;25,68046
 190,73;  252,091;  212,109;  348,748;29,26107
 191,34;  284,213;  254,947;  369,125;25,63202
 191,94;  258,858;  223,092;  349,834;28,21952
 192,54;  277,858;  240,535;  384,422;25,93957
 193,14;  277,751;  246,924;  374,429;24,17730
 193,74;  271,218;  239,771;  371,906;23,79916
 194,34;  268,699;  224,384;  360,007;32,67507
 194,94;  239,020;  192,386;  348,549;29,86260
 195,54;  228,674;  195,619;  327,431;25,07715
 196,14;  251,935;  222,152;  354,568;22,49198
 196,74;  245,726;  202,851;  343,161;30,55728
 197,34;  226,950;  189,841;  345,876;23,78265
 197,94;  246,629;  220,462;  366,774;17,88476
 198,54;  248,926;  216,998;  381,983;19,35157
 199,14;  235,910;  199,531;  388,474;19,25407
