
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,794;  175,948;  194,700;79,17231
 176,32;  214,019;  215,186;  201,671; 0,00000
 176,92;  229,709;  223,258;  222,829; 0,00000
 177,52;  244,968;  249,180;  250,319;-370,00705
 178,12;  218,047;  225,109;  202,264; 0,00000
 178,72;  242,904;  245,650;  242,863; 0,00000
 179,32;  245,240;  244,110;  229,855; 0,00000
 179,92;  233,152;  235,645;  229,912; 0,00000
 180,52;  228,014;  227,944;  238,096; 0,68732
 181,12;  239,806;  237,798;  238,543; 0,00000
 181,73;  262,584;  257,490;  252,255; 0,00000
 182,33;  304,611;  294,717;  297,754;325,79778
 182,93;  252,776;  246,488;  246,131; 0,00000
 183,53;  225,952;  226,266;  213,999; 0,00000
 184,13;  233,337;  228,188;  213,107; 0,00000
 184,73;  252,376;  249,036;  243,693; 0,00000
 185,33;  237,605;  225,850;  332,731;10,99864
 185,93;  239,011;  229,548;  360,675; 7,21720
 186,53;  259,683;  238,083;  376,224;15,63629
 187,13;  283,431;  269,770;  403,415;10,22201
 187,73;  246,367;  225,624;  359,191;15,53009
 188,33;  250,503;  231,935;  363,762;14,08523
 188,93;  254,584;  226,406;  368,024;19,89697
 189,53;  264,731;  237,952;  378,294;19,08129
 190,13;  287,572;  266,271;  407,455;15,08730
 190,73;  243,636;  212,109;  348,748;23,07321
 191,34;  261,335;  254,947;  369,125; 5,59450
 191,94;  246,398;  223,092;  349,834;18,38903
 192,54;  272,391;  240,535;  384,422;22,13964
 193,14;  268,691;  246,924;  374,429;17,07122
 193,74;  260,085;  239,771;  371,906;15,37381
 194,34;  252,325;  224,384;  360,007;20,60164
 194,94;  226,575;  192,386;  348,549;21,89354
 195,54;  210,778;  195,619;  327,431;11,50079
 196,14;  233,632;  222,152;  354,568; 8,66946
 196,74;  221,221;  202,851;  343,161;13,09261
 197,34;  213,092;  189,841;  345,876;14,90122
 197,94;  231,258;  220,462;  366,774; 7,37873
 198,54;  246,699;  216,998;  381,983;18,00224
 199,14;  228,197;  199,531;  388,474;15,17168
