
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  194,852;  198,978;  210,367;-36,23461
 176,32;  230,174;  223,883;  221,977; 0,00000
 176,92;  257,163;  255,050;  259,136;51,71442
 177,52;  259,525;  257,206;  259,014;128,22221
 178,12;  238,133;  238,653;  217,980; 0,00000
 178,72;  264,317;  265,956;  241,166; 0,00000
 179,32;  255,856;  249,114;  248,004; 0,00000
 179,92;  250,618;  243,967;  248,088;161,40397
 180,52;  246,104;  239,373;  255,266;42,35506
 181,12;  240,824;  259,584;  240,457; 0,00000
 181,73;  263,237;  269,278;  273,227;-152,94590
 182,33;  343,613;  333,442;  341,949;119,56054
 182,93;  267,868;  270,052;  266,048; 0,00000
 183,53;  237,027;  245,569;  230,047; 0,00000
 184,13;  242,363;  234,417;  235,633;653,44927
 184,73;  279,270;  272,797;  274,966;298,38679
 185,33;  254,507;  237,460;  356,573;14,31124
 185,93;  270,301;  245,216;  364,734;20,98859
 186,53;  283,284;  248,685;  385,075;25,36777
 187,13;  311,270;  272,930;  410,626;27,84418
 187,73;  275,447;  228,834;  375,777;31,72200
 188,33;  270,346;  235,365;  382,547;23,76745
 188,93;  287,852;  254,649;  375,881;27,38758
 189,53;  278,717;  249,170;  382,346;22,18672
 190,13;  316,226;  275,372;  407,450;30,93204
 190,73;  261,363;  218,699;  369,462;28,29845
 191,34;  293,910;  260,950;  394,351;24,70740
 191,94;  266,229;  233,742;  374,949;23,00691
 192,54;  284,503;  241,863;  406,089;25,96417
 193,14;  295,438;  270,005;  402,823;19,14850
 193,74;  289,342;  244,695;  399,055;28,92418
 194,34;  277,185;  254,239;  397,901;15,97223
 194,94;  249,319;  214,313;  354,164;25,03147
 195,54;  230,533;  196,922;  337,912;23,83917
 196,14;  249,296;  221,165;  372,265;18,61760
 196,74;  249,324;  215,611;  340,372;27,02190
 197,34;  227,009;  194,020;  349,811;21,17541
 197,94;  262,947;  222,853;  380,922;25,36518
 198,54;  266,363;  227,627;  391,370;23,65675
 199,14;  248,938;  212,871;  390,505;20,30419
