
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,249;  175,948;  194,700;76,26395
 176,32;  220,490;  215,186;  201,671; 0,00000
 176,92;  240,464;  223,258;  222,829; 0,00000
 177,52;  253,754;  249,180;  250,319;401,73406
 178,12;  222,269;  225,109;  202,264; 0,00000
 178,72;  263,864;  245,650;  242,863; 0,00000
 179,32;  245,783;  244,110;  229,855; 0,00000
 179,92;  240,818;  235,645;  229,912; 0,00000
 180,52;  240,110;  227,944;  238,096;119,82988
 181,12;  241,654;  237,798;  238,543; 0,00000
 181,73;  263,795;  257,490;  252,255; 0,00000
 182,33;  328,219;  294,717;  297,754;1103,09582
 182,93;  262,771;  246,488;  246,131; 0,00000
 183,53;  230,532;  226,266;  213,999; 0,00000
 184,13;  239,435;  228,188;  213,107; 0,00000
 184,73;  277,458;  249,036;  243,693; 0,00000
 185,33;  258,218;  225,850;  332,731;30,28420
 185,93;  254,309;  229,548;  360,675;18,88320
 186,53;  274,021;  238,083;  376,224;26,01553
 187,13;  307,015;  269,770;  403,415;27,86838
 187,73;  258,202;  225,624;  359,191;24,39055
 188,33;  253,506;  231,935;  363,762;16,36376
 188,93;  283,419;  226,406;  368,024;40,25849
 189,53;  277,780;  237,952;  378,294;28,37907
 190,13;  309,907;  266,271;  407,455;30,90726
 190,73;  253,609;  212,109;  348,748;30,37164
 191,34;  287,689;  254,947;  369,125;28,67653
 191,94;  260,370;  223,092;  349,834;29,41268
 192,54;  289,761;  240,535;  384,422;34,21158
 193,14;  294,087;  246,924;  374,429;36,98892
 193,74;  284,661;  239,771;  371,906;33,97254
 194,34;  268,138;  224,384;  360,007;32,26127
 194,94;  254,489;  192,386;  348,549;39,76808
 195,54;  225,674;  195,619;  327,431;22,80171
 196,14;  252,236;  222,152;  354,568;22,71933
 196,74;  244,315;  202,851;  343,161;29,55214
 197,34;  231,951;  189,841;  345,876;26,98741
 197,94;  251,104;  220,462;  366,774;20,94285
 198,54;  253,837;  216,998;  381,983;22,32839
 199,14;  240,451;  199,531;  388,474;21,65699
