
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,680;  198,978;  210,367;-11,40241
 176,32;  225,222;  223,883;  221,977; 0,00000
 176,92;  237,644;  255,050;  259,136;-425,90235
 177,52;  246,972;  257,206;  259,014;-565,84509
 178,12;  233,783;  238,653;  217,980; 0,00000
 178,72;  262,214;  265,956;  241,166; 0,00000
 179,32;  245,206;  249,114;  248,004; 0,00000
 179,92;  254,285;  243,967;  248,088;250,40851
 180,52;  247,782;  239,373;  255,266;52,90710
 181,12;  257,835;  259,584;  240,457; 0,00000
 181,73;  275,926;  269,278;  273,227;168,33272
 182,33;  342,912;  333,442;  341,949;111,31735
 182,93;  270,677;  270,052;  266,048; 0,00000
 183,53;  235,451;  245,569;  230,047; 0,00000
 184,13;  231,782;  234,417;  235,633;-216,72281
 184,73;  272,185;  272,797;  274,966;-28,22963
 185,33;  264,039;  237,460;  356,573;22,31407
 185,93;  262,291;  245,216;  364,734;14,28608
 186,53;  287,277;  248,685;  385,075;28,29508
 187,13;  305,742;  272,930;  410,626;23,82940
 187,73;  269,984;  228,834;  375,777;28,00429
 188,33;  269,781;  235,365;  382,547;23,38318
 188,93;  285,370;  254,649;  375,881;25,34088
 189,53;  277,733;  249,170;  382,346;21,44742
 190,13;  321,056;  275,372;  407,450;34,58900
 190,73;  255,711;  218,699;  369,462;24,54966
 191,34;  293,679;  260,950;  394,351;24,53409
 191,94;  264,510;  233,742;  374,949;21,78967
 192,54;  289,205;  241,863;  406,089;28,82714
 193,14;  291,330;  270,005;  402,823;16,05565
 193,74;  277,092;  244,695;  399,055;20,98803
 194,34;  290,205;  254,239;  397,901;25,03483
 194,94;  248,958;  214,313;  354,164;24,77326
 195,54;  213,814;  196,922;  337,912;11,98086
 196,14;  260,124;  221,165;  372,265;25,78363
 196,74;  246,016;  215,611;  340,372;24,37051
 197,34;  231,217;  194,020;  349,811;23,87652
 197,94;  254,530;  222,853;  380,922;20,03993
 198,54;  263,339;  227,627;  391,370;21,81002
 199,14;  247,953;  212,871;  390,505;19,74938
