
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,424;  175,948;  194,700;146,52150
 176,32;  222,023;  215,186;  201,671; 0,00000
 176,92;  237,015;  223,258;  222,829; 0,00000
 177,52;  253,187;  249,180;  250,319;351,95942
 178,12;  221,611;  225,109;  202,264; 0,00000
 178,72;  247,318;  245,650;  242,863; 0,00000
 179,32;  230,627;  244,110;  229,855; 0,00000
 179,92;  237,749;  235,645;  229,912; 0,00000
 180,52;  224,930;  227,944;  238,096;-29,69385
 181,12;  241,056;  237,798;  238,543; 0,00000
 181,73;  256,267;  257,490;  252,255; 0,00000
 182,33;  309,065;  294,717;  297,754;472,43270
 182,93;  264,141;  246,488;  246,131; 0,00000
 183,53;  236,285;  226,266;  213,999; 0,00000
 184,13;  233,283;  228,188;  213,107; 0,00000
 184,73;  258,563;  249,036;  243,693; 0,00000
 185,33;  246,679;  225,850;  332,731;19,48792
 185,93;  248,156;  229,548;  360,675;14,19073
 186,53;  271,805;  238,083;  376,224;24,41147
 187,13;  281,820;  269,770;  403,415; 9,01683
 187,73;  258,335;  225,624;  359,191;24,49075
 188,33;  247,716;  231,935;  363,762;11,97168
 188,93;  255,099;  226,406;  368,024;20,26116
 189,53;  268,637;  237,952;  378,294;21,86437
 190,13;  292,611;  266,271;  407,455;18,65642
 190,73;  249,034;  212,109;  348,748;27,02389
 191,34;  268,880;  254,947;  369,125;12,20301
 191,94;  251,917;  223,092;  349,834;22,74348
 192,54;  273,860;  240,535;  384,422;23,16102
 193,14;  269,194;  246,924;  374,429;17,46599
 193,74;  272,130;  239,771;  371,906;24,48932
 194,34;  261,077;  224,384;  360,007;27,05484
 194,94;  225,687;  192,386;  348,549;21,32436
 195,54;  215,409;  195,619;  327,431;15,01401
 196,14;  236,014;  222,152;  354,568;10,46798
 196,74;  242,526;  202,851;  343,161;28,27706
 197,34;  218,809;  189,841;  345,876;18,56477
 197,94;  242,197;  220,462;  366,774;14,85535
 198,54;  242,387;  216,998;  381,983;15,38825
 199,14;  226,594;  199,531;  388,474;14,32334
