
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,369;  175,948;  194,700;130,23151
 176,32;  215,061;  215,186;  201,671; 0,00000
 176,92;  249,953;  223,258;  222,829; 0,00000
 177,52;  249,035;  249,180;  250,319;-12,78488
 178,12;  228,515;  225,109;  202,264; 0,00000
 178,72;  254,232;  245,650;  242,863; 0,00000
 179,32;  239,663;  244,110;  229,855; 0,00000
 179,92;  236,294;  235,645;  229,912; 0,00000
 180,52;  237,840;  227,944;  238,096;97,47767
 181,12;  247,560;  237,798;  238,543; 0,00000
 181,73;  257,201;  257,490;  252,255; 0,00000
 182,33;  328,293;  294,717;  297,754;1105,55590
 182,93;  272,597;  246,488;  246,131; 0,00000
 183,53;  232,429;  226,266;  213,999; 0,00000
 184,13;  236,808;  228,188;  213,107; 0,00000
 184,73;  251,873;  249,036;  243,693; 0,00000
 185,33;  254,331;  225,850;  332,731;26,64740
 185,93;  258,820;  229,548;  360,675;22,32329
 186,53;  274,592;  238,083;  376,224;26,42834
 187,13;  297,931;  269,770;  403,415;21,07173
 187,73;  259,283;  225,624;  359,191;25,19997
 188,33;  268,150;  231,935;  363,762;27,47177
 188,93;  275,636;  226,406;  368,024;34,76266
 189,53;  277,050;  237,952;  378,294;27,85905
 190,13;  315,274;  266,271;  407,455;34,70868
 190,73;  255,414;  212,109;  348,748;31,69294
 191,34;  283,456;  254,947;  369,125;24,96889
 191,94;  254,820;  223,092;  349,834;25,03407
 192,54;  276,114;  240,535;  384,422;24,72729
 193,14;  283,882;  246,924;  374,429;28,98569
 193,74;  275,902;  239,771;  371,906;27,34361
 194,34;  275,779;  224,384;  360,007;37,89500
 194,94;  235,829;  192,386;  348,549;27,81917
 195,54;  229,772;  195,619;  327,431;25,91021
 196,14;  253,802;  222,152;  354,568;23,90184
 196,74;  228,722;  202,851;  343,161;18,43819
 197,34;  232,074;  189,841;  345,876;27,06631
 197,94;  245,011;  220,462;  366,774;16,77862
 198,54;  253,943;  216,998;  381,983;22,39255
 199,14;  251,534;  199,531;  388,474;27,52288
